file_name,id,age_YYMMDD,date_YYYYMMDD,gender,timestamp_HHMMSS,percents_voc,researcher_present,sleeping
1081_190101_1061.wav,1081,190101,20190701,male,08:50:30,0,0,1
1081_190101_1062.wav,1081,190101,20190701,male,08:51:00,0,0,1
1081_190101_1063.wav,1081,190101,20190701,male,08:51:30,0,0,1
1081_190101_1064.wav,1081,190101,20190701,male,08:52:00,0,0,1
1081_190101_1065.wav,1081,190101,20190701,male,08:52:30,0.0150005,0,1
1081_190101_1066.wav,1081,190101,20190701,male,08:53:00,0.045668189,0,1
1081_190101_1067.wav,1081,190101,20190701,male,08:53:30,0.0090003,0,1
1081_190101_1068.wav,1081,190101,20190701,male,08:54:00,0,0,1
1081_190101_1069.wav,1081,190101,20190701,male,08:54:30,0.001666722,0,1
1081_190101_1070.wav,1081,190101,20190701,male,08:55:00,0.0030001,0,1
1081_190101_1071.wav,1081,190101,20190701,male,08:55:30,0,0,1
1081_190101_1072.wav,1081,190101,20190701,male,08:56:00,0.017333911,0,1
1081_190101_1073.wav,1081,190101,20190701,male,08:56:30,0,0,1
1081_190101_1074.wav,1081,190101,20190701,male,08:57:00,0,0,1
1081_190101_1075.wav,1081,190101,20190701,male,08:57:30,0.100003333,0,1
1081_190101_1076.wav,1081,190101,20190701,male,08:58:00,0.120004,0,1
1081_190101_1077.wav,1081,190101,20190701,male,08:58:30,0,0,1
1081_190101_1078.wav,1081,190101,20190701,male,08:59:00,0,0,1
1081_190101_1079.wav,1081,190101,20190701,male,08:59:30,0.012667089,0,1
1081_190101_1080.wav,1081,190101,20190701,male,09:00:00,0.005666856,0,1
1081_190101_1081.wav,1081,190101,20190701,male,09:00:30,0,0,1
1081_190101_1082.wav,1081,190101,20190701,male,09:01:00,0,0,1
1081_190101_1083.wav,1081,190101,20190701,male,09:01:30,0,0,1
1081_190101_1084.wav,1081,190101,20190701,male,09:02:00,0.077669256,0,1
1081_190101_1085.wav,1081,190101,20190701,male,09:02:30,0.014333811,0,1
1081_190101_1086.wav,1081,190101,20190701,male,09:03:00,0.0450015,0,1
1081_190101_1087.wav,1081,190101,20190701,male,09:03:30,0.029000967,0,1
1081_190101_1088.wav,1081,190101,20190701,male,09:04:00,0,0,1
1081_190101_1089.wav,1081,190101,20190701,male,09:04:30,0,0,1
1081_190101_1090.wav,1081,190101,20190701,male,09:05:00,0.029334311,0,1
1081_190101_1091.wav,1081,190101,20190701,male,09:05:30,0.029667656,0,1
1081_190101_1092.wav,1081,190101,20190701,male,09:06:00,0,0,1
1081_190101_1093.wav,1081,190101,20190701,male,09:06:30,0.044001467,0,1
1081_190101_1094.wav,1081,190101,20190701,male,09:07:00,0,0,1
1081_190101_1095.wav,1081,190101,20190701,male,09:07:30,0,0,1
1081_190101_1096.wav,1081,190101,20190701,male,09:08:00,0,0,1
1081_190101_1097.wav,1081,190101,20190701,male,09:08:30,0.001666722,0,1
1081_190101_1098.wav,1081,190101,20190701,male,09:09:00,0.006666889,0,1
1081_190101_1099.wav,1081,190101,20190701,male,09:09:30,0,0,1
1081_190101_1100.wav,1081,190101,20190701,male,09:10:00,0,0,1
1081_190101_1101.wav,1081,190101,20190701,male,09:10:30,0,0,1
1081_190101_1102.wav,1081,190101,20190701,male,09:11:00,0,0,1
1081_190101_1103.wav,1081,190101,20190701,male,09:11:30,0,0,1
1081_190101_1104.wav,1081,190101,20190701,male,09:12:00,0.001333378,0,1
1081_190101_1105.wav,1081,190101,20190701,male,09:12:30,0,0,1
1081_190101_1106.wav,1081,190101,20190701,male,09:13:00,0,0,1
1081_190101_1107.wav,1081,190101,20190701,male,09:13:30,0,0,1
1081_190101_1108.wav,1081,190101,20190701,male,09:14:00,0,0,1
1081_190101_1109.wav,1081,190101,20190701,male,09:14:30,0,0,1
1081_190101_1110.wav,1081,190101,20190701,male,09:15:00,0,0,1
1081_190101_1111.wav,1081,190101,20190701,male,09:15:30,0,0,1
1081_190101_1112.wav,1081,190101,20190701,male,09:16:00,0,0,1
1081_190101_1113.wav,1081,190101,20190701,male,09:16:30,0,0,1
1081_190101_1114.wav,1081,190101,20190701,male,09:17:00,0,0,1
1081_190101_1115.wav,1081,190101,20190701,male,09:17:30,0,0,1
1081_190101_1116.wav,1081,190101,20190701,male,09:18:00,0.003666789,0,1
1081_190101_1117.wav,1081,190101,20190701,male,09:18:30,0.004666822,0,1
1081_190101_1118.wav,1081,190101,20190701,male,09:19:00,0,0,1
1081_190101_1119.wav,1081,190101,20190701,male,09:19:30,0,0,1
1081_190101_1120.wav,1081,190101,20190701,male,09:20:00,0,0,1
1081_190101_1121.wav,1081,190101,20190701,male,09:20:30,0,0,1
1081_190101_1122.wav,1081,190101,20190701,male,09:21:00,0,0,1
1081_190101_1123.wav,1081,190101,20190701,male,09:21:30,0,0,1
1081_190101_1124.wav,1081,190101,20190701,male,09:22:00,0.000666689,0,1
1081_190101_1125.wav,1081,190101,20190701,male,09:22:30,0.0120004,0,1
1081_190101_1126.wav,1081,190101,20190701,male,09:23:00,0,0,1
1081_190101_1127.wav,1081,190101,20190701,male,09:23:30,0,0,1
1081_190101_1128.wav,1081,190101,20190701,male,09:24:00,0,0,1
1081_190101_1129.wav,1081,190101,20190701,male,09:24:30,0,0,1
1081_190101_1130.wav,1081,190101,20190701,male,09:25:00,0.002666756,0,1
1081_190101_1131.wav,1081,190101,20190701,male,09:25:30,0,0,1
1081_190101_1132.wav,1081,190101,20190701,male,09:26:00,0.007000233,0,1
1081_190101_1133.wav,1081,190101,20190701,male,09:26:30,0,0,1
1081_190101_1134.wav,1081,190101,20190701,male,09:27:00,0,0,1
1081_190101_1135.wav,1081,190101,20190701,male,09:27:30,0,0,1
1081_190101_1136.wav,1081,190101,20190701,male,09:28:00,0.073335778,0,0
1081_190101_1137.wav,1081,190101,20190701,male,09:28:30,0.370345678,0,0
1081_190101_1138.wav,1081,190101,20190701,male,09:29:00,0.295009834,0,0
1081_190101_1139.wav,1081,190101,20190701,male,09:29:30,0.2130071,0,0
1081_190101_1140.wav,1081,190101,20190701,male,09:30:00,0.113670456,0,0
1081_190101_1141.wav,1081,190101,20190701,male,09:30:30,0.191339711,0,0
1081_190101_1142.wav,1081,190101,20190701,male,09:31:00,0.122670756,0,0
1081_190101_1143.wav,1081,190101,20190701,male,09:31:30,0.218673956,0,0
1081_190101_1144.wav,1081,190101,20190701,male,09:32:00,0.033334444,0,0
1081_190101_1145.wav,1081,190101,20190701,male,09:32:30,0.064668822,0,0
1081_190101_1146.wav,1081,190101,20190701,male,09:33:00,0,0,0
1081_190101_1147.wav,1081,190101,20190701,male,09:33:30,0.1680056,0,0
1081_190101_1148.wav,1081,190101,20190701,male,09:34:00,0.206673556,0,0
1081_190101_1149.wav,1081,190101,20190701,male,09:34:30,0.053001767,0,0
1081_190101_1150.wav,1081,190101,20190701,male,09:35:00,0.134004467,0,0
1081_190101_1151.wav,1081,190101,20190701,male,09:35:30,0.015667189,0,0
1081_190101_1152.wav,1081,190101,20190701,male,09:36:00,0.067002233,0,0
1081_190101_1153.wav,1081,190101,20190701,male,09:36:30,0.020334011,0,0
1081_190101_1154.wav,1081,190101,20190701,male,09:37:00,0.015333844,0,0
1081_190101_1155.wav,1081,190101,20190701,male,09:37:30,0.330344345,0,0
1081_190101_1156.wav,1081,190101,20190701,male,09:38:00,0.160672022,0,0
1081_190101_1157.wav,1081,190101,20190701,male,09:38:30,0,0,0
1081_190101_1158.wav,1081,190101,20190701,male,09:39:00,0.011667056,0,0
1081_190101_1159.wav,1081,190101,20190701,male,09:39:30,0.099669989,0,0
1081_190101_1160.wav,1081,190101,20190701,male,09:40:00,0.042668089,0,0
1081_190101_1161.wav,1081,190101,20190701,male,09:40:30,0,0,0
1081_190101_1162.wav,1081,190101,20190701,male,09:41:00,0.027334244,0,0
1081_190101_1163.wav,1081,190101,20190701,male,09:41:30,0.063668789,0,0
1081_190101_1164.wav,1081,190101,20190701,male,09:42:00,0.055668522,0,0
1081_190101_1165.wav,1081,190101,20190701,male,09:42:30,0.032001067,0,0
1081_190101_1166.wav,1081,190101,20190701,male,09:43:00,0.0060002,0,0
1081_190101_1167.wav,1081,190101,20190701,male,09:43:30,0.246674889,0,0
1081_190101_1168.wav,1081,190101,20190701,male,09:44:00,0.1920064,0,0
1081_190101_1169.wav,1081,190101,20190701,male,09:44:30,0.0030001,0,0
1081_190101_1170.wav,1081,190101,20190701,male,09:45:00,0,0,0
1081_190101_1171.wav,1081,190101,20190701,male,09:45:30,0.099669989,0,0
1081_190101_1172.wav,1081,190101,20190701,male,09:46:00,0.146004867,0,0
1081_190101_1173.wav,1081,190101,20190701,male,09:46:30,0,0,0
1081_190101_1174.wav,1081,190101,20190701,male,09:47:00,0.1230041,0,0
1081_190101_1175.wav,1081,190101,20190701,male,09:47:30,0.092336411,0,0
1081_190101_1176.wav,1081,190101,20190701,male,09:48:00,0.141671389,0,0
1081_190101_1177.wav,1081,190101,20190701,male,09:48:30,0.165672189,0,0
1081_190101_1178.wav,1081,190101,20190701,male,09:49:00,0.145671522,0,0
1081_190101_1179.wav,1081,190101,20190701,male,09:49:30,0.118003933,0,0
1081_190101_1180.wav,1081,190101,20190701,male,09:50:00,0.084669489,0,0
1081_190101_1181.wav,1081,190101,20190701,male,09:50:30,0.233007767,0,0
1081_190101_1182.wav,1081,190101,20190701,male,09:51:00,0.304676823,0,0
1081_190101_1183.wav,1081,190101,20190701,male,09:51:30,0.041668056,0,0
1081_190101_1184.wav,1081,190101,20190701,male,09:52:00,0.076002533,0,0
1081_190101_1185.wav,1081,190101,20190701,male,09:52:30,0.094336478,0,0
1081_190101_1186.wav,1081,190101,20190701,male,09:53:00,0.060668689,0,0
1081_190101_1187.wav,1081,190101,20190701,male,09:53:30,0.201673389,0,0
1081_190101_1188.wav,1081,190101,20190701,male,09:54:00,0.056668556,0,0
1081_190101_1189.wav,1081,190101,20190701,male,09:54:30,0.028667622,0,0
1081_190101_1190.wav,1081,190101,20190701,male,09:55:00,0.080002667,0,0
1081_190101_1191.wav,1081,190101,20190701,male,09:55:30,0.001666722,0,0
1081_190101_1192.wav,1081,190101,20190701,male,09:56:00,0.025000833,0,0
1081_190101_1193.wav,1081,190101,20190701,male,09:56:30,0.043334778,0,0
1081_190101_1194.wav,1081,190101,20190701,male,09:57:00,0.137004567,0,0
1081_190101_1195.wav,1081,190101,20190701,male,09:57:30,0.026000867,0,0
1081_190101_1196.wav,1081,190101,20190701,male,09:58:00,0.151338378,0,0
1081_190101_1197.wav,1081,190101,20190701,male,09:58:30,0.053668456,0,0
1081_190101_1198.wav,1081,190101,20190701,male,09:59:00,0.0240008,0,0
1081_190101_1199.wav,1081,190101,20190701,male,09:59:30,0.005000167,0,0
1081_190101_1200.wav,1081,190101,20190701,male,10:00:00,0.115003833,0,0
1081_190101_1201.wav,1081,190101,20190701,male,10:00:30,0.271342378,0,0
1081_190101_1202.wav,1081,190101,20190701,male,10:01:00,0.164338811,0,0
1081_190101_1203.wav,1081,190101,20190701,male,10:01:30,0.2580086,0,0
1081_190101_1204.wav,1081,190101,20190701,male,10:02:00,0.076669222,0,0
1081_190101_1205.wav,1081,190101,20190701,male,10:02:30,0.208006934,0,0
1081_190101_1206.wav,1081,190101,20190701,male,10:03:00,0.147338245,0,0
1081_190101_1207.wav,1081,190101,20190701,male,10:03:30,0.3060102,0,0
1081_190101_1208.wav,1081,190101,20190701,male,10:04:00,0.100336678,0,0
1081_190101_1209.wav,1081,190101,20190701,male,10:04:30,0.013333778,0,0
1081_190101_1210.wav,1081,190101,20190701,male,10:05:00,0.140671356,0,0
1081_190101_1211.wav,1081,190101,20190701,male,10:05:30,0.126670889,0,0
1081_190101_1212.wav,1081,190101,20190701,male,10:06:00,0.057335245,0,0
1081_190101_1213.wav,1081,190101,20190701,male,10:06:30,0.109003633,0,0
1081_190101_1214.wav,1081,190101,20190701,male,10:07:00,0.167672256,0,0
1081_190101_1215.wav,1081,190101,20190701,male,10:07:30,0.158671956,0,0
1081_190101_1216.wav,1081,190101,20190701,male,10:08:00,0,0,0
1081_190101_1217.wav,1081,190101,20190701,male,10:08:30,0.060335345,0,0
1081_190101_1218.wav,1081,190101,20190701,male,10:09:00,0.266008867,0,0
1081_190101_1219.wav,1081,190101,20190701,male,10:09:30,0.206673556,0,0
1081_190101_1220.wav,1081,190101,20190701,male,10:10:00,0.121004033,0,0
1081_190101_1221.wav,1081,190101,20190701,male,10:10:30,0.127337578,1,0
1081_190101_1222.wav,1081,190101,20190701,male,10:11:00,0.077669256,1,0
1081_190101_1223.wav,1081,190101,20190701,male,10:11:30,0.121004033,1,0
1081_190101_1224.wav,1081,190101,20190701,male,10:12:00,0.003666789,1,0
1081_190101_1225.wav,1081,190101,20190701,male,10:12:30,0.116670556,1,0
1081_190101_1226.wav,1081,190101,20190701,male,10:13:00,0.094548134,1,0
