file_name,id,age_YYMMDD,date_YYYYMMDD,gender,timestamp_HHMMSS,percents_voc,researcher_present,sleeping
199_20140514_1074.wav,199,20140514,20140722,male,08:57:00,0,0,1
199_20140514_1075.wav,199,20140514,20140722,male,08:57:30,0,0,1
199_20140514_1076.wav,199,20140514,20140722,male,08:58:00,0,0,1
199_20140514_1077.wav,199,20140514,20140722,male,08:58:30,0,0,1
199_20140514_1078.wav,199,20140514,20140722,male,08:59:00,0,0,1
199_20140514_1079.wav,199,20140514,20140722,male,08:59:30,0,0,1
199_20140514_1080.wav,199,20140514,20140722,male,09:00:00,0,0,1
199_20140514_1081.wav,199,20140514,20140722,male,09:00:30,0,0,1
199_20140514_1082.wav,199,20140514,20140722,male,09:01:00,0,0,1
199_20140514_1083.wav,199,20140514,20140722,male,09:01:30,0,0,1
199_20140514_1084.wav,199,20140514,20140722,male,09:02:00,0,0,1
199_20140514_1085.wav,199,20140514,20140722,male,09:02:30,0,0,1
199_20140514_1086.wav,199,20140514,20140722,male,09:03:00,0.015,0,1
199_20140514_1087.wav,199,20140514,20140722,male,09:03:30,0.001666667,0,1
199_20140514_1088.wav,199,20140514,20140722,male,09:04:00,0.052333333,0,0
199_20140514_1089.wav,199,20140514,20140722,male,09:04:30,0.089666667,0,0
199_20140514_1090.wav,199,20140514,20140722,male,09:05:00,0.102,0,0
199_20140514_1091.wav,199,20140514,20140722,male,09:05:30,0.123,0,0
199_20140514_1092.wav,199,20140514,20140722,male,09:06:00,0.03,0,0
199_20140514_1093.wav,199,20140514,20140722,male,09:06:30,0,0,0
199_20140514_1094.wav,199,20140514,20140722,male,09:07:00,0.005666667,0,0
199_20140514_1095.wav,199,20140514,20140722,male,09:07:30,0.192,0,0
199_20140514_1096.wav,199,20140514,20140722,male,09:08:00,0.234333333,0,0
199_20140514_1097.wav,199,20140514,20140722,male,09:08:30,0.075333333,0,0
199_20140514_1098.wav,199,20140514,20140722,male,09:09:00,0.045,0,0
199_20140514_1099.wav,199,20140514,20140722,male,09:09:30,0.039333333,0,0
199_20140514_1100.wav,199,20140514,20140722,male,09:10:00,0.006666667,0,0
199_20140514_1101.wav,199,20140514,20140722,male,09:10:30,0.035666667,0,0
199_20140514_1102.wav,199,20140514,20140722,male,09:11:00,0.001666667,0,0
199_20140514_1103.wav,199,20140514,20140722,male,09:11:30,0.051333333,0,0
199_20140514_1104.wav,199,20140514,20140722,male,09:12:00,0.172333333,0,0
199_20140514_1105.wav,199,20140514,20140722,male,09:12:30,0.453666667,0,0
199_20140514_1106.wav,199,20140514,20140722,male,09:13:00,0.031666667,0,0
199_20140514_1107.wav,199,20140514,20140722,male,09:13:30,0.058666667,0,0
199_20140514_1108.wav,199,20140514,20140722,male,09:14:00,0.027333333,0,0
199_20140514_1109.wav,199,20140514,20140722,male,09:14:30,0.032666667,0,0
199_20140514_1110.wav,199,20140514,20140722,male,09:15:00,0.122333333,0,0
199_20140514_1111.wav,199,20140514,20140722,male,09:15:30,0.127333333,0,0
199_20140514_1112.wav,199,20140514,20140722,male,09:16:00,0.168333333,0,0
199_20140514_1113.wav,199,20140514,20140722,male,09:16:30,0.201666667,0,0
199_20140514_1114.wav,199,20140514,20140722,male,09:17:00,0.072,0,0
199_20140514_1115.wav,199,20140514,20140722,male,09:17:30,0.385666667,0,0
199_20140514_1116.wav,199,20140514,20140722,male,09:18:00,0.256666667,0,0
199_20140514_1117.wav,199,20140514,20140722,male,09:18:30,0.140333333,0,0
199_20140514_1118.wav,199,20140514,20140722,male,09:19:00,0.012333333,0,0
199_20140514_1119.wav,199,20140514,20140722,male,09:19:30,0.025333333,0,0
199_20140514_1120.wav,199,20140514,20140722,male,09:20:00,0.094333333,0,0
199_20140514_1121.wav,199,20140514,20140722,male,09:20:30,0.078333333,0,0
199_20140514_1122.wav,199,20140514,20140722,male,09:21:00,0.015333333,0,0
199_20140514_1123.wav,199,20140514,20140722,male,09:21:30,0.154666667,0,0
199_20140514_1124.wav,199,20140514,20140722,male,09:22:00,0.271333333,0,0
199_20140514_1125.wav,199,20140514,20140722,male,09:22:30,0.231666667,0,0
199_20140514_1126.wav,199,20140514,20140722,male,09:23:00,0.061,0,0
199_20140514_1127.wav,199,20140514,20140722,male,09:23:30,0.108666667,0,0
199_20140514_1128.wav,199,20140514,20140722,male,09:24:00,0.056333333,0,0
199_20140514_1129.wav,199,20140514,20140722,male,09:24:30,0.097,0,0
199_20140514_1130.wav,199,20140514,20140722,male,09:25:00,0.041666667,0,0
199_20140514_1131.wav,199,20140514,20140722,male,09:25:30,0.141333333,0,0
199_20140514_1132.wav,199,20140514,20140722,male,09:26:00,0.089333333,0,0
199_20140514_1133.wav,199,20140514,20140722,male,09:26:30,0.034333333,0,0
199_20140514_1134.wav,199,20140514,20140722,male,09:27:00,0.000666667,0,0
199_20140514_1135.wav,199,20140514,20140722,male,09:27:30,0.018666667,0,0
199_20140514_1136.wav,199,20140514,20140722,male,09:28:00,0,0,0
199_20140514_1137.wav,199,20140514,20140722,male,09:28:30,0.002666667,0,0
199_20140514_1138.wav,199,20140514,20140722,male,09:29:00,0.003333333,0,0
199_20140514_1139.wav,199,20140514,20140722,male,09:29:30,0.006333333,0,0
199_20140514_1140.wav,199,20140514,20140722,male,09:30:00,0.137333333,0,0
199_20140514_1141.wav,199,20140514,20140722,male,09:30:30,0.114666667,0,0
199_20140514_1142.wav,199,20140514,20140722,male,09:31:00,0,0,0
199_20140514_1143.wav,199,20140514,20140722,male,09:31:30,0.000666667,0,0
199_20140514_1144.wav,199,20140514,20140722,male,09:32:00,0.070666667,0,0
199_20140514_1145.wav,199,20140514,20140722,male,09:32:30,0.058666667,0,0
199_20140514_1146.wav,199,20140514,20140722,male,09:33:00,0.036333333,0,0
199_20140514_1147.wav,199,20140514,20140722,male,09:33:30,0.174666667,0,0
199_20140514_1148.wav,199,20140514,20140722,male,09:34:00,0.425,0,0
199_20140514_1149.wav,199,20140514,20140722,male,09:34:30,0.087333333,0,0
199_20140514_1150.wav,199,20140514,20140722,male,09:35:00,0.158333333,0,0
199_20140514_1151.wav,199,20140514,20140722,male,09:35:30,0.254,0,0
199_20140514_1152.wav,199,20140514,20140722,male,09:36:00,0.341666667,0,0
199_20140514_1153.wav,199,20140514,20140722,male,09:36:30,0.799,0,0
199_20140514_1154.wav,199,20140514,20140722,male,09:37:00,0.73,0,0
199_20140514_1155.wav,199,20140514,20140722,male,09:37:30,0.767,0,0
199_20140514_1156.wav,199,20140514,20140722,male,09:38:00,0.743,0,0
199_20140514_1157.wav,199,20140514,20140722,male,09:38:30,0.831666667,0,0
199_20140514_1158.wav,199,20140514,20140722,male,09:39:00,0.755,0,0
199_20140514_1159.wav,199,20140514,20140722,male,09:39:30,0.595333333,0,0
199_20140514_1160.wav,199,20140514,20140722,male,09:40:00,0.626,0,0
199_20140514_1161.wav,199,20140514,20140722,male,09:40:30,0.552,0,0
199_20140514_1162.wav,199,20140514,20140722,male,09:41:00,0.332333333,0,0
199_20140514_1163.wav,199,20140514,20140722,male,09:41:30,0.336666667,0,0
199_20140514_1164.wav,199,20140514,20140722,male,09:42:00,0.698,0,0
199_20140514_1165.wav,199,20140514,20140722,male,09:42:30,0.756333333,0,0
199_20140514_1166.wav,199,20140514,20140722,male,09:43:00,0.586666667,0,0
199_20140514_1167.wav,199,20140514,20140722,male,09:43:30,0.384,0,0
199_20140514_1168.wav,199,20140514,20140722,male,09:44:00,0.761,0,0
199_20140514_1169.wav,199,20140514,20140722,male,09:44:30,0.506666667,0,0
199_20140514_1170.wav,199,20140514,20140722,male,09:45:00,0.516333333,0,0
199_20140514_1171.wav,199,20140514,20140722,male,09:45:30,0.518666667,0,0
199_20140514_1172.wav,199,20140514,20140722,male,09:46:00,0.536,0,0
199_20140514_1173.wav,199,20140514,20140722,male,09:46:30,0.489333333,0,0
199_20140514_1174.wav,199,20140514,20140722,male,09:47:00,0.387666667,0,0
199_20140514_1175.wav,199,20140514,20140722,male,09:47:30,0.410666667,0,0
199_20140514_1176.wav,199,20140514,20140722,male,09:48:00,0.209666667,0,0
199_20140514_1177.wav,199,20140514,20140722,male,09:48:30,0.299666667,0,0
199_20140514_1178.wav,199,20140514,20140722,male,09:49:00,0.016333333,0,0
199_20140514_1179.wav,199,20140514,20140722,male,09:49:30,0.067666667,0,0
199_20140514_1180.wav,199,20140514,20140722,male,09:50:00,0.002333333,0,0
199_20140514_1181.wav,199,20140514,20140722,male,09:50:30,0,0,0
199_20140514_1182.wav,199,20140514,20140722,male,09:51:00,0.036,0,0
199_20140514_1183.wav,199,20140514,20140722,male,09:51:30,0.011333333,0,0
199_20140514_1184.wav,199,20140514,20140722,male,09:52:00,0,0,0
199_20140514_1185.wav,199,20140514,20140722,male,09:52:30,0,0,0
199_20140514_1186.wav,199,20140514,20140722,male,09:53:00,0.007333333,0,0
199_20140514_1187.wav,199,20140514,20140722,male,09:53:30,0,0,0
199_20140514_1188.wav,199,20140514,20140722,male,09:54:00,0.003666667,0,0
199_20140514_1189.wav,199,20140514,20140722,male,09:54:30,0.008666667,0,0
199_20140514_1190.wav,199,20140514,20140722,male,09:55:00,0.007,0,0
199_20140514_1191.wav,199,20140514,20140722,male,09:55:30,0,0,0
199_20140514_1192.wav,199,20140514,20140722,male,09:56:00,0,0,0
199_20140514_1193.wav,199,20140514,20140722,male,09:56:30,0,0,0
199_20140514_1194.wav,199,20140514,20140722,male,09:57:00,0,0,0
199_20140514_1195.wav,199,20140514,20140722,male,09:57:30,0.015333333,0,0
199_20140514_1196.wav,199,20140514,20140722,male,09:58:00,0.012333333,0,0
199_20140514_1197.wav,199,20140514,20140722,male,09:58:30,0.056666667,0,0
199_20140514_1198.wav,199,20140514,20140722,male,09:59:00,0,0,0
199_20140514_1199.wav,199,20140514,20140722,male,09:59:30,0.001666667,0,0
199_20140514_1200.wav,199,20140514,20140722,male,10:00:00,0.004333333,0,0
199_20140514_1201.wav,199,20140514,20140722,male,10:00:30,0.000333333,0,0
199_20140514_1202.wav,199,20140514,20140722,male,10:01:00,0.225333333,0,0
199_20140514_1203.wav,199,20140514,20140722,male,10:01:30,0.362666667,0,0
199_20140514_1204.wav,199,20140514,20140722,male,10:02:00,0.126333333,0,0
199_20140514_1205.wav,199,20140514,20140722,male,10:02:30,0.276333333,0,0
199_20140514_1206.wav,199,20140514,20140722,male,10:03:00,0.093666667,0,0
199_20140514_1207.wav,199,20140514,20140722,male,10:03:30,0.32,0,0
199_20140514_1208.wav,199,20140514,20140722,male,10:04:00,0.196666667,0,0
199_20140514_1209.wav,199,20140514,20140722,male,10:04:30,0,0,0
199_20140514_1210.wav,199,20140514,20140722,male,10:05:00,0.080666667,0,0
199_20140514_1211.wav,199,20140514,20140722,male,10:05:30,0.358666667,0,0
199_20140514_1212.wav,199,20140514,20140722,male,10:06:00,0.134,0,0
199_20140514_1213.wav,199,20140514,20140722,male,10:06:30,0.342333333,0,0
199_20140514_1214.wav,199,20140514,20140722,male,10:07:00,0.111,0,0
199_20140514_1215.wav,199,20140514,20140722,male,10:07:30,0,0,0
199_20140514_1216.wav,199,20140514,20140722,male,10:08:00,0,0,0
199_20140514_1217.wav,199,20140514,20140722,male,10:08:30,0,0,0
199_20140514_1218.wav,199,20140514,20140722,male,10:09:00,0,0,0
199_20140514_1219.wav,199,20140514,20140722,male,10:09:30,0,0,0
199_20140514_1220.wav,199,20140514,20140722,male,10:10:00,0,0,0
199_20140514_1221.wav,199,20140514,20140722,male,10:10:30,0.081333333,0,0
199_20140514_1222.wav,199,20140514,20140722,male,10:11:00,0.075,0,0
199_20140514_1223.wav,199,20140514,20140722,male,10:11:30,0.102,0,0
199_20140514_1224.wav,199,20140514,20140722,male,10:12:00,0.177333333,0,0
199_20140514_1225.wav,199,20140514,20140722,male,10:12:30,0.334333333,0,0
199_20140514_1226.wav,199,20140514,20140722,male,10:13:00,0.077,0,0
199_20140514_1227.wav,199,20140514,20140722,male,10:13:30,0,0,0
199_20140514_1228.wav,199,20140514,20140722,male,10:14:00,0,0,0
199_20140514_1229.wav,199,20140514,20140722,male,10:14:30,0.029,0,0
199_20140514_1230.wav,199,20140514,20140722,male,10:15:00,0.003,0,0
199_20140514_1231.wav,199,20140514,20140722,male,10:15:30,0,0,0
199_20140514_1232.wav,199,20140514,20140722,male,10:16:00,0,0,0
199_20140514_1233.wav,199,20140514,20140722,male,10:16:30,0.005,0,0
199_20140514_1234.wav,199,20140514,20140722,male,10:17:00,0.043666667,0,0
199_20140514_1235.wav,199,20140514,20140722,male,10:17:30,0.027666667,0,0
199_20140514_1236.wav,199,20140514,20140722,male,10:18:00,0,0,0
199_20140514_1237.wav,199,20140514,20140722,male,10:18:30,0.061,0,0
199_20140514_1238.wav,199,20140514,20140722,male,10:19:00,0.428666667,0,0
199_20140514_1239.wav,199,20140514,20140722,male,10:19:30,0.194333333,0,0
199_20140514_1240.wav,199,20140514,20140722,male,10:20:00,0.010333333,0,0
199_20140514_1241.wav,199,20140514,20140722,male,10:20:30,0.018,0,0
199_20140514_1242.wav,199,20140514,20140722,male,10:21:00,0,0,0
199_20140514_1243.wav,199,20140514,20140722,male,10:21:30,0,0,0
199_20140514_1244.wav,199,20140514,20140722,male,10:22:00,0,0,0
199_20140514_1245.wav,199,20140514,20140722,male,10:22:30,0,0,0
199_20140514_1246.wav,199,20140514,20140722,male,10:23:00,0,0,0
199_20140514_1247.wav,199,20140514,20140722,male,10:23:30,0,0,0
199_20140514_1248.wav,199,20140514,20140722,male,10:24:00,0.011,0,0
199_20140514_1249.wav,199,20140514,20140722,male,10:24:30,0,0,0
199_20140514_1250.wav,199,20140514,20140722,male,10:25:00,0,0,0
199_20140514_1251.wav,199,20140514,20140722,male,10:25:30,0.006,0,0
199_20140514_1252.wav,199,20140514,20140722,male,10:26:00,0.104666667,0,0
199_20140514_1253.wav,199,20140514,20140722,male,10:26:30,0.371,0,0
199_20140514_1254.wav,199,20140514,20140722,male,10:27:00,0,0,0
199_20140514_1255.wav,199,20140514,20140722,male,10:27:30,0,0,0
199_20140514_1256.wav,199,20140514,20140722,male,10:28:00,0,0,0
199_20140514_1257.wav,199,20140514,20140722,male,10:28:30,0.063666667,0,0
199_20140514_1258.wav,199,20140514,20140722,male,10:29:00,0,0,0
199_20140514_1259.wav,199,20140514,20140722,male,10:29:30,0.163,0,0
199_20140514_1260.wav,199,20140514,20140722,male,10:30:00,0.040666667,0,0
199_20140514_1261.wav,199,20140514,20140722,male,10:30:30,0.002333333,0,0
199_20140514_1262.wav,199,20140514,20140722,male,10:31:00,0.126666667,0,0
199_20140514_1263.wav,199,20140514,20140722,male,10:31:30,0.033666667,0,0
199_20140514_1264.wav,199,20140514,20140722,male,10:32:00,0.330333333,0,0
199_20140514_1265.wav,199,20140514,20140722,male,10:32:30,0.085666667,0,0
199_20140514_1266.wav,199,20140514,20140722,male,10:33:00,0.292333333,0,0
199_20140514_1267.wav,199,20140514,20140722,male,10:33:30,0.239666667,0,0
199_20140514_1268.wav,199,20140514,20140722,male,10:34:00,0.214,0,0
199_20140514_1269.wav,199,20140514,20140722,male,10:34:30,0.131,0,0
199_20140514_1270.wav,199,20140514,20140722,male,10:35:00,0,0,0
199_20140514_1271.wav,199,20140514,20140722,male,10:35:30,0.507666667,0,0
199_20140514_1272.wav,199,20140514,20140722,male,10:36:00,0.604666667,0,0
199_20140514_1273.wav,199,20140514,20140722,male,10:36:30,0.82,0,0
199_20140514_1274.wav,199,20140514,20140722,male,10:37:00,0.797333333,0,0
199_20140514_1275.wav,199,20140514,20140722,male,10:37:30,0.801,0,0
199_20140514_1276.wav,199,20140514,20140722,male,10:38:00,0.216,0,0
199_20140514_1277.wav,199,20140514,20140722,male,10:38:30,0.211,0,0
199_20140514_1278.wav,199,20140514,20140722,male,10:39:00,0.489,0,0
199_20140514_1279.wav,199,20140514,20140722,male,10:39:30,0.411333333,0,0
199_20140514_1280.wav,199,20140514,20140722,male,10:40:00,0.113333333,0,0
199_20140514_1281.wav,199,20140514,20140722,male,10:40:30,0.117666667,0,0
199_20140514_1282.wav,199,20140514,20140722,male,10:41:00,0.465,0,0
199_20140514_1283.wav,199,20140514,20140722,male,10:41:30,0.552,0,0
199_20140514_1284.wav,199,20140514,20140722,male,10:42:00,0.193333333,0,0
199_20140514_1285.wav,199,20140514,20140722,male,10:42:30,0.189,0,0
199_20140514_1286.wav,199,20140514,20140722,male,10:43:00,0.119666667,0,0
199_20140514_1287.wav,199,20140514,20140722,male,10:43:30,0.259666667,0,0
199_20140514_1288.wav,199,20140514,20140722,male,10:44:00,0.423,0,0
199_20140514_1289.wav,199,20140514,20140722,male,10:44:30,0.05,0,0
199_20140514_1290.wav,199,20140514,20140722,male,10:45:00,0.514333333,0,0
199_20140514_1291.wav,199,20140514,20140722,male,10:45:30,0.275,0,0
199_20140514_1292.wav,199,20140514,20140722,male,10:46:00,0.029333333,0,0
199_20140514_1293.wav,199,20140514,20140722,male,10:46:30,0.163333333,0,0
199_20140514_1294.wav,199,20140514,20140722,male,10:47:00,0.354,0,0
199_20140514_1295.wav,199,20140514,20140722,male,10:47:30,0.522333333,0,0
199_20140514_1296.wav,199,20140514,20140722,male,10:48:00,0.404333333,0,0
199_20140514_1297.wav,199,20140514,20140722,male,10:48:30,0.136333333,0,0
199_20140514_1298.wav,199,20140514,20140722,male,10:49:00,0.331666667,0,0
199_20140514_1299.wav,199,20140514,20140722,male,10:49:30,0.532,0,0
199_20140514_1300.wav,199,20140514,20140722,male,10:50:00,0.426333333,0,0
199_20140514_1301.wav,199,20140514,20140722,male,10:50:30,0.258,0,0
199_20140514_1302.wav,199,20140514,20140722,male,10:51:00,0.484,0,0
199_20140514_1303.wav,199,20140514,20140722,male,10:51:30,0.294333333,0,0
199_20140514_1304.wav,199,20140514,20140722,male,10:52:00,0.257,0,0
199_20140514_1305.wav,199,20140514,20140722,male,10:52:30,0.405333333,0,0
199_20140514_1306.wav,199,20140514,20140722,male,10:53:00,0.496,0,0
199_20140514_1307.wav,199,20140514,20140722,male,10:53:30,0.328333333,0,0
199_20140514_1308.wav,199,20140514,20140722,male,10:54:00,0.372,0,0
199_20140514_1309.wav,199,20140514,20140722,male,10:54:30,0.346666667,0,0
199_20140514_1310.wav,199,20140514,20140722,male,10:55:00,0.078666667,0,0
199_20140514_1311.wav,199,20140514,20140722,male,10:55:30,0.121,0,0
199_20140514_1312.wav,199,20140514,20140722,male,10:56:00,0.045,0,0
199_20140514_1313.wav,199,20140514,20140722,male,10:56:30,0.086333333,0,0
199_20140514_1314.wav,199,20140514,20140722,male,10:57:00,0.085666667,0,0
199_20140514_1315.wav,199,20140514,20140722,male,10:57:30,0.413666667,0,0
199_20140514_1316.wav,199,20140514,20140722,male,10:58:00,0.107,0,0
199_20140514_1317.wav,199,20140514,20140722,male,10:58:30,0.374666667,0,0
199_20140514_1318.wav,199,20140514,20140722,male,10:59:00,0.436333333,0,0
199_20140514_1319.wav,199,20140514,20140722,male,10:59:30,0.414333333,0,0
199_20140514_1320.wav,199,20140514,20140722,male,11:00:00,0.249333333,0,0
199_20140514_1321.wav,199,20140514,20140722,male,11:00:30,0.288333333,0,0
199_20140514_1322.wav,199,20140514,20140722,male,11:01:00,0.062666667,0,0
199_20140514_1323.wav,199,20140514,20140722,male,11:01:30,0.523,0,0
199_20140514_1324.wav,199,20140514,20140722,male,11:02:00,0.460666667,0,0
199_20140514_1325.wav,199,20140514,20140722,male,11:02:30,0.274666667,0,0
199_20140514_1326.wav,199,20140514,20140722,male,11:03:00,0.162333333,0,0
199_20140514_1327.wav,199,20140514,20140722,male,11:03:30,0.204,0,0
199_20140514_1328.wav,199,20140514,20140722,male,11:04:00,0.236333333,0,0
199_20140514_1329.wav,199,20140514,20140722,male,11:04:30,0.086,0,0
199_20140514_1330.wav,199,20140514,20140722,male,11:05:00,0.234,0,0
199_20140514_1331.wav,199,20140514,20140722,male,11:05:30,0.365333333,0,0
199_20140514_1332.wav,199,20140514,20140722,male,11:06:00,0.236,0,0
199_20140514_1333.wav,199,20140514,20140722,male,11:06:30,0.018666667,0,0
199_20140514_1334.wav,199,20140514,20140722,male,11:07:00,0,0,0
199_20140514_1335.wav,199,20140514,20140722,male,11:07:30,0,0,0
199_20140514_1336.wav,199,20140514,20140722,male,11:08:00,0,0,0
199_20140514_1337.wav,199,20140514,20140722,male,11:08:30,0,0,0
199_20140514_1338.wav,199,20140514,20140722,male,11:09:00,0.128,0,0
199_20140514_1339.wav,199,20140514,20140722,male,11:09:30,0.144666667,0,0
199_20140514_1340.wav,199,20140514,20140722,male,11:10:00,0.132666667,0,0
199_20140514_1341.wav,199,20140514,20140722,male,11:10:30,0.481666667,0,0
199_20140514_1342.wav,199,20140514,20140722,male,11:11:00,0.255666667,0,0
199_20140514_1343.wav,199,20140514,20140722,male,11:11:30,0.162,0,0
199_20140514_1344.wav,199,20140514,20140722,male,11:12:00,0.419333333,0,0
199_20140514_1345.wav,199,20140514,20140722,male,11:12:30,0,0,0
199_20140514_1346.wav,199,20140514,20140722,male,11:13:00,0.930666667,0,0
199_20140514_1347.wav,199,20140514,20140722,male,11:13:30,0.712333333,0,0
199_20140514_1348.wav,199,20140514,20140722,male,11:14:00,0.084333333,0,0
199_20140514_1349.wav,199,20140514,20140722,male,11:14:30,0.665,0,0
199_20140514_1350.wav,199,20140514,20140722,male,11:15:00,0.101333333,0,0
199_20140514_1351.wav,199,20140514,20140722,male,11:15:30,0.128666667,0,0
199_20140514_1352.wav,199,20140514,20140722,male,11:16:00,0.106,0,0
199_20140514_1353.wav,199,20140514,20140722,male,11:16:30,0.033333333,0,0
199_20140514_1354.wav,199,20140514,20140722,male,11:17:00,0.172333333,0,0
199_20140514_1355.wav,199,20140514,20140722,male,11:17:30,0.163,0,0
199_20140514_1356.wav,199,20140514,20140722,male,11:18:00,0.23,0,0
199_20140514_1357.wav,199,20140514,20140722,male,11:18:30,0.374,0,0
199_20140514_1358.wav,199,20140514,20140722,male,11:19:00,0.164333333,0,0
199_20140514_1359.wav,199,20140514,20140722,male,11:19:30,0.119333333,0,0
199_20140514_1360.wav,199,20140514,20140722,male,11:20:00,0.455666667,0,0
199_20140514_1361.wav,199,20140514,20140722,male,11:20:30,0.556333333,0,0
199_20140514_1362.wav,199,20140514,20140722,male,11:21:00,0.743333333,0,0
199_20140514_1363.wav,199,20140514,20140722,male,11:21:30,0.605333333,0,0
199_20140514_1364.wav,199,20140514,20140722,male,11:22:00,0.375,0,0
199_20140514_1365.wav,199,20140514,20140722,male,11:22:30,0.093,0,0
199_20140514_1366.wav,199,20140514,20140722,male,11:23:00,0,0,0
199_20140514_1367.wav,199,20140514,20140722,male,11:23:30,0.031,0,0
199_20140514_1368.wav,199,20140514,20140722,male,11:24:00,0,0,0
199_20140514_1369.wav,199,20140514,20140722,male,11:24:30,0,0,0
199_20140514_1370.wav,199,20140514,20140722,male,11:25:00,0,0,0
199_20140514_1371.wav,199,20140514,20140722,male,11:25:30,0,0,0
199_20140514_1372.wav,199,20140514,20140722,male,11:26:00,0.035666667,0,0
199_20140514_1373.wav,199,20140514,20140722,male,11:26:30,0.056666667,0,0
199_20140514_1374.wav,199,20140514,20140722,male,11:27:00,0.567666667,0,0
199_20140514_1375.wav,199,20140514,20140722,male,11:27:30,0.342666667,0,0
199_20140514_1376.wav,199,20140514,20140722,male,11:28:00,0.107666667,0,0
199_20140514_1377.wav,199,20140514,20140722,male,11:28:30,0.246666667,0,0
199_20140514_1378.wav,199,20140514,20140722,male,11:29:00,0.380666667,0,0
199_20140514_1379.wav,199,20140514,20140722,male,11:29:30,0.409,0,0
199_20140514_1380.wav,199,20140514,20140722,male,11:30:00,0.269,0,0
199_20140514_1381.wav,199,20140514,20140722,male,11:30:30,0.124666667,0,0
199_20140514_1382.wav,199,20140514,20140722,male,11:31:00,0.077333333,0,0
199_20140514_1383.wav,199,20140514,20140722,male,11:31:30,0,0,0
199_20140514_1384.wav,199,20140514,20140722,male,11:32:00,0.000333333,0,0
199_20140514_1385.wav,199,20140514,20140722,male,11:32:30,0,0,0
199_20140514_1386.wav,199,20140514,20140722,male,11:33:00,0.000666667,0,0
199_20140514_1387.wav,199,20140514,20140722,male,11:33:30,0,0,0
199_20140514_1388.wav,199,20140514,20140722,male,11:34:00,0.012333333,0,0
199_20140514_1389.wav,199,20140514,20140722,male,11:34:30,0.009666667,0,0
199_20140514_1390.wav,199,20140514,20140722,male,11:35:00,0.022333333,0,0
199_20140514_1391.wav,199,20140514,20140722,male,11:35:30,0.013,0,0
199_20140514_1392.wav,199,20140514,20140722,male,11:36:00,0.005333333,0,0
199_20140514_1393.wav,199,20140514,20140722,male,11:36:30,0,0,0
199_20140514_1394.wav,199,20140514,20140722,male,11:37:00,0,0,0
199_20140514_1395.wav,199,20140514,20140722,male,11:37:30,0.114666667,0,0
199_20140514_1396.wav,199,20140514,20140722,male,11:38:00,0.356,0,0
199_20140514_1397.wav,199,20140514,20140722,male,11:38:30,0.748333333,0,0
199_20140514_1398.wav,199,20140514,20140722,male,11:39:00,0.843,0,0
199_20140514_1399.wav,199,20140514,20140722,male,11:39:30,0.523,0,0
199_20140514_1400.wav,199,20140514,20140722,male,11:40:00,0.718,0,0
199_20140514_1401.wav,199,20140514,20140722,male,11:40:30,0.736,0,0
199_20140514_1402.wav,199,20140514,20140722,male,11:41:00,0.588333333,0,0
199_20140514_1403.wav,199,20140514,20140722,male,11:41:30,0.386,0,0
199_20140514_1404.wav,199,20140514,20140722,male,11:42:00,0.505333333,0,0
199_20140514_1405.wav,199,20140514,20140722,male,11:42:30,0.716333333,0,0
199_20140514_1406.wav,199,20140514,20140722,male,11:43:00,0.881333333,0,0
199_20140514_1407.wav,199,20140514,20140722,male,11:43:30,0.835333333,0,0
199_20140514_1408.wav,199,20140514,20140722,male,11:44:00,0.864333333,0,0
199_20140514_1409.wav,199,20140514,20140722,male,11:44:30,0.789666667,0,0
199_20140514_1410.wav,199,20140514,20140722,male,11:45:00,0.847,0,0
199_20140514_1411.wav,199,20140514,20140722,male,11:45:30,0.712666667,0,0
199_20140514_1412.wav,199,20140514,20140722,male,11:46:00,0.804333333,0,0
199_20140514_1413.wav,199,20140514,20140722,male,11:46:30,0.824666667,0,0
199_20140514_1414.wav,199,20140514,20140722,male,11:47:00,0.891666667,0,0
199_20140514_1415.wav,199,20140514,20140722,male,11:47:30,0.669333333,0,0
199_20140514_1416.wav,199,20140514,20140722,male,11:48:00,0.57,0,0
199_20140514_1417.wav,199,20140514,20140722,male,11:48:30,0.843666667,0,0
199_20140514_1418.wav,199,20140514,20140722,male,11:49:00,0.723,0,0
199_20140514_1419.wav,199,20140514,20140722,male,11:49:30,0.613333333,0,0
199_20140514_1420.wav,199,20140514,20140722,male,11:50:00,0.632,0,0
199_20140514_1421.wav,199,20140514,20140722,male,11:50:30,0.663333333,0,0
199_20140514_1422.wav,199,20140514,20140722,male,11:51:00,0.478333333,0,0
199_20140514_1423.wav,199,20140514,20140722,male,11:51:30,0.606666667,0,0
199_20140514_1424.wav,199,20140514,20140722,male,11:52:00,0.783333333,0,0
199_20140514_1425.wav,199,20140514,20140722,male,11:52:30,0.665333333,0,0
199_20140514_1426.wav,199,20140514,20140722,male,11:53:00,0.612666667,0,0
199_20140514_1427.wav,199,20140514,20140722,male,11:53:30,0.565,0,0
199_20140514_1428.wav,199,20140514,20140722,male,11:54:00,0.715333333,0,0
199_20140514_1429.wav,199,20140514,20140722,male,11:54:30,0.659,0,0
199_20140514_1430.wav,199,20140514,20140722,male,11:55:00,0.604,0,0
199_20140514_1431.wav,199,20140514,20140722,male,11:55:30,0.577333333,0,0
199_20140514_1432.wav,199,20140514,20140722,male,11:56:00,0.564333333,0,0
