file_name,id,age_YYMMDD,date_YYYYMMDD,gender,timestamp_HHMMSS,percents_voc,researcher_present,sleeping
1032_180827_1059.wav,1032,20180827,20190611,female,08:49:30,0,0,1
1032_180827_1060.wav,1032,20180827,20190611,female,08:50:00,0,0,1
1032_180827_1061.wav,1032,20180827,20190611,female,08:50:30,0,0,1
1032_180827_1062.wav,1032,20180827,20190611,female,08:51:00,0,0,1
1032_180827_1063.wav,1032,20180827,20190611,female,08:51:30,0,0,1
1032_180827_1064.wav,1032,20180827,20190611,female,08:52:00,0,0,1
1032_180827_1065.wav,1032,20180827,20190611,female,08:52:30,0.009333333,0,1
1032_180827_1066.wav,1032,20180827,20190611,female,08:53:00,0.032666667,0,1
1032_180827_1067.wav,1032,20180827,20190611,female,08:53:30,0,0,1
1032_180827_1068.wav,1032,20180827,20190611,female,08:54:00,0,0,1
1032_180827_1069.wav,1032,20180827,20190611,female,08:54:30,0,0,1
1032_180827_1070.wav,1032,20180827,20190611,female,08:55:00,0.009,0,1
1032_180827_1071.wav,1032,20180827,20190611,female,08:55:30,0,0,1
1032_180827_1072.wav,1032,20180827,20190611,female,08:56:00,0,0,1
1032_180827_1073.wav,1032,20180827,20190611,female,08:56:30,0,0,1
1032_180827_1074.wav,1032,20180827,20190611,female,08:57:00,0,0,1
1032_180827_1075.wav,1032,20180827,20190611,female,08:57:30,0,0,1
1032_180827_1076.wav,1032,20180827,20190611,female,08:58:00,0,0,1
1032_180827_1077.wav,1032,20180827,20190611,female,08:58:30,0,0,1
1032_180827_1078.wav,1032,20180827,20190611,female,08:59:00,0,0,1
1032_180827_1079.wav,1032,20180827,20190611,female,08:59:30,0,0,1
1032_180827_1080.wav,1032,20180827,20190611,female,09:00:00,0,0,1
1032_180827_1081.wav,1032,20180827,20190611,female,09:00:30,0,0,1
1032_180827_1082.wav,1032,20180827,20190611,female,09:01:00,0,0,1
1032_180827_1083.wav,1032,20180827,20190611,female,09:01:30,0,0,1
1032_180827_1084.wav,1032,20180827,20190611,female,09:02:00,0,0,1
1032_180827_1085.wav,1032,20180827,20190611,female,09:02:30,0,0,1
1032_180827_1086.wav,1032,20180827,20190611,female,09:03:00,0,0,1
1032_180827_1087.wav,1032,20180827,20190611,female,09:03:30,0,0,1
1032_180827_1088.wav,1032,20180827,20190611,female,09:04:00,0.098666667,0,1
1032_180827_1089.wav,1032,20180827,20190611,female,09:04:30,0.196,0,1
1032_180827_1090.wav,1032,20180827,20190611,female,09:05:00,0.308333333,0,1
1032_180827_1091.wav,1032,20180827,20190611,female,09:05:30,0.174666667,0,1
1032_180827_1092.wav,1032,20180827,20190611,female,09:06:00,0.165,0,1
1032_180827_1093.wav,1032,20180827,20190611,female,09:06:30,0.297666667,0,1
1032_180827_1094.wav,1032,20180827,20190611,female,09:07:00,0.111333333,0,1
1032_180827_1095.wav,1032,20180827,20190611,female,09:07:30,0.105666667,0,1
1032_180827_1096.wav,1032,20180827,20190611,female,09:08:00,0.077,0,1
1032_180827_1097.wav,1032,20180827,20190611,female,09:08:30,0.064333333,0,1
1032_180827_1098.wav,1032,20180827,20190611,female,09:09:00,0.123,0,1
1032_180827_1099.wav,1032,20180827,20190611,female,09:09:30,0.086,0,1
1032_180827_1100.wav,1032,20180827,20190611,female,09:10:00,0.127333333,0,1
1032_180827_1101.wav,1032,20180827,20190611,female,09:10:30,0,0,1
1032_180827_1102.wav,1032,20180827,20190611,female,09:11:00,0,0,1
1032_180827_1103.wav,1032,20180827,20190611,female,09:11:30,0,0,1
1032_180827_1104.wav,1032,20180827,20190611,female,09:12:00,0,0,1
1032_180827_1105.wav,1032,20180827,20190611,female,09:12:30,0,0,1
1032_180827_1106.wav,1032,20180827,20190611,female,09:13:00,0,0,1
1032_180827_1107.wav,1032,20180827,20190611,female,09:13:30,0,0,1
1032_180827_1108.wav,1032,20180827,20190611,female,09:14:00,0.000333333,0,1
1032_180827_1109.wav,1032,20180827,20190611,female,09:14:30,0.01,0,1
1032_180827_1110.wav,1032,20180827,20190611,female,09:15:00,0.001333333,0,1
1032_180827_1111.wav,1032,20180827,20190611,female,09:15:30,0.045333333,0,1
1032_180827_1112.wav,1032,20180827,20190611,female,09:16:00,0,0,1
1032_180827_1113.wav,1032,20180827,20190611,female,09:16:30,0.144333333,0,1
1032_180827_1114.wav,1032,20180827,20190611,female,09:17:00,0.148666667,0,1
1032_180827_1115.wav,1032,20180827,20190611,female,09:17:30,0.391333333,0,1
1032_180827_1116.wav,1032,20180827,20190611,female,09:18:00,0.126,0,1
1032_180827_1117.wav,1032,20180827,20190611,female,09:18:30,0.122666667,0,1
1032_180827_1118.wav,1032,20180827,20190611,female,09:19:00,0.046333333,0,1
1032_180827_1119.wav,1032,20180827,20190611,female,09:19:30,0.125666667,0,1
1032_180827_1120.wav,1032,20180827,20190611,female,09:20:00,0.133666667,0,1
1032_180827_1121.wav,1032,20180827,20190611,female,09:20:30,0.105333333,0,1
1032_180827_1122.wav,1032,20180827,20190611,female,09:21:00,0.192666667,0,1
1032_180827_1123.wav,1032,20180827,20190611,female,09:21:30,0.181333333,0,1
1032_180827_1124.wav,1032,20180827,20190611,female,09:22:00,0.221666667,0,1
1032_180827_1125.wav,1032,20180827,20190611,female,09:22:30,0.167333333,0,1
1032_180827_1126.wav,1032,20180827,20190611,female,09:23:00,0.116666667,0,1
1032_180827_1127.wav,1032,20180827,20190611,female,09:23:30,0.074333333,0,1
1032_180827_1128.wav,1032,20180827,20190611,female,09:24:00,0.108333333,0,1
1032_180827_1129.wav,1032,20180827,20190611,female,09:24:30,0.088,0,1
1032_180827_1130.wav,1032,20180827,20190611,female,09:25:00,0.039666667,0,1
1032_180827_1131.wav,1032,20180827,20190611,female,09:25:30,0.021,0,1
1032_180827_1132.wav,1032,20180827,20190611,female,09:26:00,0.018333333,0,1
1032_180827_1133.wav,1032,20180827,20190611,female,09:26:30,0.01,0,1
1032_180827_1134.wav,1032,20180827,20190611,female,09:27:00,0.079,0,1
1032_180827_1135.wav,1032,20180827,20190611,female,09:27:30,0.029333333,0,1
1032_180827_1136.wav,1032,20180827,20190611,female,09:28:00,0.093666667,0,1
1032_180827_1137.wav,1032,20180827,20190611,female,09:28:30,0.082333333,0,1
1032_180827_1138.wav,1032,20180827,20190611,female,09:29:00,0.017333333,0,1
1032_180827_1139.wav,1032,20180827,20190611,female,09:29:30,0.015666667,0,1
1032_180827_1140.wav,1032,20180827,20190611,female,09:30:00,0.000333333,0,1
1032_180827_1141.wav,1032,20180827,20190611,female,09:30:30,0.005333333,0,1
1032_180827_1142.wav,1032,20180827,20190611,female,09:31:00,0,0,1
1032_180827_1143.wav,1032,20180827,20190611,female,09:31:30,0,0,1
1032_180827_1144.wav,1032,20180827,20190611,female,09:32:00,0.055,0,1
1032_180827_1145.wav,1032,20180827,20190611,female,09:32:30,0,0,1
1032_180827_1146.wav,1032,20180827,20190611,female,09:33:00,0.008666667,0,1
1032_180827_1147.wav,1032,20180827,20190611,female,09:33:30,0,0,1
1032_180827_1148.wav,1032,20180827,20190611,female,09:34:00,0,0,1
1032_180827_1149.wav,1032,20180827,20190611,female,09:34:30,0,0,1
1032_180827_1150.wav,1032,20180827,20190611,female,09:35:00,0,0,1
1032_180827_1151.wav,1032,20180827,20190611,female,09:35:30,0,0,1
1032_180827_1152.wav,1032,20180827,20190611,female,09:36:00,0,0,1
1032_180827_1153.wav,1032,20180827,20190611,female,09:36:30,0,0,1
1032_180827_1154.wav,1032,20180827,20190611,female,09:37:00,0,0,1
1032_180827_1155.wav,1032,20180827,20190611,female,09:37:30,0,0,1
1032_180827_1156.wav,1032,20180827,20190611,female,09:38:00,0,0,1
1032_180827_1157.wav,1032,20180827,20190611,female,09:38:30,0,0,1
1032_180827_1158.wav,1032,20180827,20190611,female,09:39:00,0.001333333,0,1
1032_180827_1159.wav,1032,20180827,20190611,female,09:39:30,0,0,1
1032_180827_1160.wav,1032,20180827,20190611,female,09:40:00,0,0,1
1032_180827_1161.wav,1032,20180827,20190611,female,09:40:30,0,0,1
1032_180827_1162.wav,1032,20180827,20190611,female,09:41:00,0,0,1
1032_180827_1163.wav,1032,20180827,20190611,female,09:41:30,0,0,1
1032_180827_1164.wav,1032,20180827,20190611,female,09:42:00,0,0,1
1032_180827_1165.wav,1032,20180827,20190611,female,09:42:30,0,0,1
1032_180827_1166.wav,1032,20180827,20190611,female,09:43:00,0,0,1
1032_180827_1167.wav,1032,20180827,20190611,female,09:43:30,0,0,1
1032_180827_1168.wav,1032,20180827,20190611,female,09:44:00,0,0,1
1032_180827_1169.wav,1032,20180827,20190611,female,09:44:30,0,0,1
1032_180827_1170.wav,1032,20180827,20190611,female,09:45:00,0.008666667,0,1
1032_180827_1171.wav,1032,20180827,20190611,female,09:45:30,0,0,1
1032_180827_1172.wav,1032,20180827,20190611,female,09:46:00,0,0,1
1032_180827_1173.wav,1032,20180827,20190611,female,09:46:30,0,0,1
1032_180827_1174.wav,1032,20180827,20190611,female,09:47:00,0,0,1
1032_180827_1175.wav,1032,20180827,20190611,female,09:47:30,0,0,1
1032_180827_1176.wav,1032,20180827,20190611,female,09:48:00,0,0,1
1032_180827_1177.wav,1032,20180827,20190611,female,09:48:30,0,0,1
1032_180827_1178.wav,1032,20180827,20190611,female,09:49:00,0,0,1
1032_180827_1179.wav,1032,20180827,20190611,female,09:49:30,0.000333333,0,1
1032_180827_1180.wav,1032,20180827,20190611,female,09:50:00,0,0,1
1032_180827_1181.wav,1032,20180827,20190611,female,09:50:30,0,0,1
1032_180827_1182.wav,1032,20180827,20190611,female,09:51:00,0,0,1
1032_180827_1183.wav,1032,20180827,20190611,female,09:51:30,0,0,1
1032_180827_1184.wav,1032,20180827,20190611,female,09:52:00,0,0,1
1032_180827_1185.wav,1032,20180827,20190611,female,09:52:30,0,0,1
1032_180827_1186.wav,1032,20180827,20190611,female,09:53:00,0,0,1
1032_180827_1187.wav,1032,20180827,20190611,female,09:53:30,0,0,1
1032_180827_1188.wav,1032,20180827,20190611,female,09:54:00,0,0,1
1032_180827_1189.wav,1032,20180827,20190611,female,09:54:30,0,0,1
1032_180827_1190.wav,1032,20180827,20190611,female,09:55:00,0,0,1
1032_180827_1191.wav,1032,20180827,20190611,female,09:55:30,0,0,1
1032_180827_1192.wav,1032,20180827,20190611,female,09:56:00,0,0,1
1032_180827_1193.wav,1032,20180827,20190611,female,09:56:30,0,0,1
1032_180827_1194.wav,1032,20180827,20190611,female,09:57:00,0,0,1
1032_180827_1195.wav,1032,20180827,20190611,female,09:57:30,0,0,1
1032_180827_1196.wav,1032,20180827,20190611,female,09:58:00,0,0,1
1032_180827_1197.wav,1032,20180827,20190611,female,09:58:30,0,0,1
1032_180827_1198.wav,1032,20180827,20190611,female,09:59:00,0,0,1
1032_180827_1199.wav,1032,20180827,20190611,female,09:59:30,0,0,1
1032_180827_1200.wav,1032,20180827,20190611,female,10:00:00,0,0,1
1032_180827_1201.wav,1032,20180827,20190611,female,10:00:30,0,0,1
1032_180827_1202.wav,1032,20180827,20190611,female,10:01:00,0,0,1
1032_180827_1203.wav,1032,20180827,20190611,female,10:01:30,0,0,1
1032_180827_1204.wav,1032,20180827,20190611,female,10:02:00,0,0,1
1032_180827_1205.wav,1032,20180827,20190611,female,10:02:30,0.049333333,0,1
1032_180827_1206.wav,1032,20180827,20190611,female,10:03:00,0.035,0,1
1032_180827_1207.wav,1032,20180827,20190611,female,10:03:30,0.052666667,0,1
1032_180827_1208.wav,1032,20180827,20190611,female,10:04:00,0.027333333,0,1
1032_180827_1209.wav,1032,20180827,20190611,female,10:04:30,0.084333333,0,1
1032_180827_1210.wav,1032,20180827,20190611,female,10:05:00,0.029,0,1
1032_180827_1211.wav,1032,20180827,20190611,female,10:05:30,0.113666667,0,1
1032_180827_1212.wav,1032,20180827,20190611,female,10:06:00,0.166333333,0,1
1032_180827_1213.wav,1032,20180827,20190611,female,10:06:30,0.114,0,1
1032_180827_1214.wav,1032,20180827,20190611,female,10:07:00,0.097666667,0,1
1032_180827_1215.wav,1032,20180827,20190611,female,10:07:30,0.117,0,1
1032_180827_1216.wav,1032,20180827,20190611,female,10:08:00,0.133333333,0,1
1032_180827_1217.wav,1032,20180827,20190611,female,10:08:30,0.126333333,0,1
1032_180827_1218.wav,1032,20180827,20190611,female,10:09:00,0.077666667,0,1
1032_180827_1219.wav,1032,20180827,20190611,female,10:09:30,0.133666667,0,1
1032_180827_1220.wav,1032,20180827,20190611,female,10:10:00,0.196333333,0,1
1032_180827_1221.wav,1032,20180827,20190611,female,10:10:30,0.176333333,0,1
1032_180827_1222.wav,1032,20180827,20190611,female,10:11:00,0.063333333,0,1
1032_180827_1223.wav,1032,20180827,20190611,female,10:11:30,0.068,0,1
1032_180827_1224.wav,1032,20180827,20190611,female,10:12:00,0.034666667,0,1
1032_180827_1225.wav,1032,20180827,20190611,female,10:12:30,0.042666667,0,1
1032_180827_1226.wav,1032,20180827,20190611,female,10:13:00,0.026333333,0,1
1032_180827_1227.wav,1032,20180827,20190611,female,10:13:30,0.004,0,1
1032_180827_1228.wav,1032,20180827,20190611,female,10:14:00,0,0,1
1032_180827_1229.wav,1032,20180827,20190611,female,10:14:30,0.001333333,0,1
1032_180827_1230.wav,1032,20180827,20190611,female,10:15:00,0.021,0,1
1032_180827_1231.wav,1032,20180827,20190611,female,10:15:30,0.007333333,0,1
1032_180827_1232.wav,1032,20180827,20190611,female,10:16:00,0.019333333,0,1
1032_180827_1233.wav,1032,20180827,20190611,female,10:16:30,0.019,0,1
1032_180827_1234.wav,1032,20180827,20190611,female,10:17:00,0.022,0,1
1032_180827_1235.wav,1032,20180827,20190611,female,10:17:30,0.028,0,1
1032_180827_1236.wav,1032,20180827,20190611,female,10:18:00,0.026666667,0,1
1032_180827_1237.wav,1032,20180827,20190611,female,10:18:30,0.026333333,0,1
1032_180827_1238.wav,1032,20180827,20190611,female,10:19:00,0.026333333,0,1
1032_180827_1239.wav,1032,20180827,20190611,female,10:19:30,0.028333333,0,1
1032_180827_1240.wav,1032,20180827,20190611,female,10:20:00,0.020666667,0,1
1032_180827_1241.wav,1032,20180827,20190611,female,10:20:30,0.023666667,0,1
1032_180827_1242.wav,1032,20180827,20190611,female,10:21:00,0.022333333,0,1
1032_180827_1243.wav,1032,20180827,20190611,female,10:21:30,0.020333333,0,1
1032_180827_1244.wav,1032,20180827,20190611,female,10:22:00,0.031666667,0,1
1032_180827_1245.wav,1032,20180827,20190611,female,10:22:30,0.031,0,1
1032_180827_1246.wav,1032,20180827,20190611,female,10:23:00,0.033333333,0,1
1032_180827_1247.wav,1032,20180827,20190611,female,10:23:30,0.014666667,0,1
1032_180827_1248.wav,1032,20180827,20190611,female,10:24:00,0.017,0,1
1032_180827_1249.wav,1032,20180827,20190611,female,10:24:30,0,0,1
1032_180827_1250.wav,1032,20180827,20190611,female,10:25:00,0,0,1
1032_180827_1251.wav,1032,20180827,20190611,female,10:25:30,0,0,1
1032_180827_1252.wav,1032,20180827,20190611,female,10:26:00,0,0,1
1032_180827_1253.wav,1032,20180827,20190611,female,10:26:30,0,0,1
1032_180827_1254.wav,1032,20180827,20190611,female,10:27:00,0,0,1
1032_180827_1255.wav,1032,20180827,20190611,female,10:27:30,0,0,1
1032_180827_1256.wav,1032,20180827,20190611,female,10:28:00,0,0,1
1032_180827_1257.wav,1032,20180827,20190611,female,10:28:30,0,0,1
1032_180827_1258.wav,1032,20180827,20190611,female,10:29:00,0,0,1
1032_180827_1259.wav,1032,20180827,20190611,female,10:29:30,0.016333333,0,1
1032_180827_1260.wav,1032,20180827,20190611,female,10:30:00,0,0,1
1032_180827_1261.wav,1032,20180827,20190611,female,10:30:30,0,0,1
1032_180827_1262.wav,1032,20180827,20190611,female,10:31:00,0,0,1
1032_180827_1263.wav,1032,20180827,20190611,female,10:31:30,0,0,1
1032_180827_1264.wav,1032,20180827,20190611,female,10:32:00,0.028666667,0,1
1032_180827_1265.wav,1032,20180827,20190611,female,10:32:30,0,0,1
1032_180827_1266.wav,1032,20180827,20190611,female,10:33:00,0,0,1
1032_180827_1267.wav,1032,20180827,20190611,female,10:33:30,0,0,1
1032_180827_1268.wav,1032,20180827,20190611,female,10:34:00,0,0,1
1032_180827_1269.wav,1032,20180827,20190611,female,10:34:30,0,0,1
1032_180827_1270.wav,1032,20180827,20190611,female,10:35:00,0,0,1
1032_180827_1271.wav,1032,20180827,20190611,female,10:35:30,0,0,1
1032_180827_1272.wav,1032,20180827,20190611,female,10:36:00,0,0,1
1032_180827_1273.wav,1032,20180827,20190611,female,10:36:30,0,0,1
1032_180827_1274.wav,1032,20180827,20190611,female,10:37:00,0,0,1
1032_180827_1275.wav,1032,20180827,20190611,female,10:37:30,0,0,1
1032_180827_1276.wav,1032,20180827,20190611,female,10:38:00,0,0,1
1032_180827_1277.wav,1032,20180827,20190611,female,10:38:30,0,0,1
1032_180827_1278.wav,1032,20180827,20190611,female,10:39:00,0,0,1
1032_180827_1279.wav,1032,20180827,20190611,female,10:39:30,0,0,1
1032_180827_1280.wav,1032,20180827,20190611,female,10:40:00,0,0,1
1032_180827_1281.wav,1032,20180827,20190611,female,10:40:30,0,0,1
1032_180827_1282.wav,1032,20180827,20190611,female,10:41:00,0,0,1
1032_180827_1283.wav,1032,20180827,20190611,female,10:41:30,0,0,1
1032_180827_1284.wav,1032,20180827,20190611,female,10:42:00,0,0,1
1032_180827_1285.wav,1032,20180827,20190611,female,10:42:30,0,0,1
1032_180827_1286.wav,1032,20180827,20190611,female,10:43:00,0,0,1
1032_180827_1287.wav,1032,20180827,20190611,female,10:43:30,0,0,1
1032_180827_1288.wav,1032,20180827,20190611,female,10:44:00,0,0,1
1032_180827_1289.wav,1032,20180827,20190611,female,10:44:30,0,0,1
1032_180827_1290.wav,1032,20180827,20190611,female,10:45:00,0,0,1
1032_180827_1291.wav,1032,20180827,20190611,female,10:45:30,0,0,1
1032_180827_1292.wav,1032,20180827,20190611,female,10:46:00,0,0,1
1032_180827_1293.wav,1032,20180827,20190611,female,10:46:30,0,0,1
1032_180827_1294.wav,1032,20180827,20190611,female,10:47:00,0,0,1
1032_180827_1295.wav,1032,20180827,20190611,female,10:47:30,0,0,1
1032_180827_1296.wav,1032,20180827,20190611,female,10:48:00,0,0,1
1032_180827_1297.wav,1032,20180827,20190611,female,10:48:30,0,0,1
1032_180827_1298.wav,1032,20180827,20190611,female,10:49:00,0,0,1
1032_180827_1299.wav,1032,20180827,20190611,female,10:49:30,0,0,1
1032_180827_1300.wav,1032,20180827,20190611,female,10:50:00,0,0,1
1032_180827_1301.wav,1032,20180827,20190611,female,10:50:30,0,0,1
1032_180827_1302.wav,1032,20180827,20190611,female,10:51:00,0,0,1
1032_180827_1303.wav,1032,20180827,20190611,female,10:51:30,0,0,1
1032_180827_1304.wav,1032,20180827,20190611,female,10:52:00,0,0,1
1032_180827_1305.wav,1032,20180827,20190611,female,10:52:30,0,0,1
1032_180827_1306.wav,1032,20180827,20190611,female,10:53:00,0,0,1
1032_180827_1307.wav,1032,20180827,20190611,female,10:53:30,0.033666667,0,1
1032_180827_1308.wav,1032,20180827,20190611,female,10:54:00,0.004333333,0,1
1032_180827_1309.wav,1032,20180827,20190611,female,10:54:30,0,0,1
1032_180827_1310.wav,1032,20180827,20190611,female,10:55:00,0,0,1
1032_180827_1311.wav,1032,20180827,20190611,female,10:55:30,0,0,1
1032_180827_1312.wav,1032,20180827,20190611,female,10:56:00,0,0,1
1032_180827_1313.wav,1032,20180827,20190611,female,10:56:30,0,0,1
1032_180827_1314.wav,1032,20180827,20190611,female,10:57:00,0,0,1
1032_180827_1315.wav,1032,20180827,20190611,female,10:57:30,0.037333333,0,1
1032_180827_1316.wav,1032,20180827,20190611,female,10:58:00,0.293333333,0,0
1032_180827_1317.wav,1032,20180827,20190611,female,10:58:30,0.12,0,0
1032_180827_1318.wav,1032,20180827,20190611,female,10:59:00,0.104,0,0
1032_180827_1319.wav,1032,20180827,20190611,female,10:59:30,0.118333333,0,0
1032_180827_1320.wav,1032,20180827,20190611,female,11:00:00,0.523666667,0,0
1032_180827_1321.wav,1032,20180827,20190611,female,11:00:30,0.332666667,0,0
1032_180827_1322.wav,1032,20180827,20190611,female,11:01:00,0.319,0,0
1032_180827_1323.wav,1032,20180827,20190611,female,11:01:30,0.615666667,0,0
1032_180827_1324.wav,1032,20180827,20190611,female,11:02:00,0.467333333,0,0
1032_180827_1325.wav,1032,20180827,20190611,female,11:02:30,0.463,0,0
1032_180827_1326.wav,1032,20180827,20190611,female,11:03:00,0.573666667,0,0
1032_180827_1327.wav,1032,20180827,20190611,female,11:03:30,0.627,0,0
1032_180827_1328.wav,1032,20180827,20190611,female,11:04:00,0.630333333,0,0
1032_180827_1329.wav,1032,20180827,20190611,female,11:04:30,0.633,0,0
1032_180827_1330.wav,1032,20180827,20190611,female,11:05:00,0.404666667,0,0
1032_180827_1331.wav,1032,20180827,20190611,female,11:05:30,0.442333333,0,0
1032_180827_1332.wav,1032,20180827,20190611,female,11:06:00,0.273333333,0,0
1032_180827_1333.wav,1032,20180827,20190611,female,11:06:30,0.080333333,0,0
1032_180827_1334.wav,1032,20180827,20190611,female,11:07:00,0.263666667,0,0
1032_180827_1335.wav,1032,20180827,20190611,female,11:07:30,0.261333333,0,0
1032_180827_1336.wav,1032,20180827,20190611,female,11:08:00,0.425666667,0,0
1032_180827_1337.wav,1032,20180827,20190611,female,11:08:30,0.248,0,0
1032_180827_1338.wav,1032,20180827,20190611,female,11:09:00,0.145333333,0,0
1032_180827_1339.wav,1032,20180827,20190611,female,11:09:30,0.095666667,0,0
1032_180827_1340.wav,1032,20180827,20190611,female,11:10:00,0.187333333,0,0
1032_180827_1341.wav,1032,20180827,20190611,female,11:10:30,0.198666667,0,0
1032_180827_1342.wav,1032,20180827,20190611,female,11:11:00,0.007666667,0,0
1032_180827_1343.wav,1032,20180827,20190611,female,11:11:30,0.06,0,0
1032_180827_1344.wav,1032,20180827,20190611,female,11:12:00,0.075333333,0,0
1032_180827_1345.wav,1032,20180827,20190611,female,11:12:30,0.117,0,0
1032_180827_1346.wav,1032,20180827,20190611,female,11:13:00,0.159666667,0,0
1032_180827_1347.wav,1032,20180827,20190611,female,11:13:30,0.203666667,0,0
1032_180827_1348.wav,1032,20180827,20190611,female,11:14:00,0.534666667,0,0
1032_180827_1349.wav,1032,20180827,20190611,female,11:14:30,0.145,0,0
1032_180827_1350.wav,1032,20180827,20190611,female,11:15:00,0.128666667,0,1
1032_180827_1351.wav,1032,20180827,20190611,female,11:15:30,0.318,0,1
1032_180827_1352.wav,1032,20180827,20190611,female,11:16:00,0.482333333,0,1
1032_180827_1353.wav,1032,20180827,20190611,female,11:16:30,0.54,0,1
1032_180827_1354.wav,1032,20180827,20190611,female,11:17:00,0.482,0,1
1032_180827_1355.wav,1032,20180827,20190611,female,11:17:30,0.277,0,1
1032_180827_1356.wav,1032,20180827,20190611,female,11:18:00,0,0,1
1032_180827_1357.wav,1032,20180827,20190611,female,11:18:30,0.001333333,0,1
1032_180827_1358.wav,1032,20180827,20190611,female,11:19:00,0.013666667,0,1
1032_180827_1359.wav,1032,20180827,20190611,female,11:19:30,0.014666667,0,1
1032_180827_1360.wav,1032,20180827,20190611,female,11:20:00,0.056333333,0,1
1032_180827_1361.wav,1032,20180827,20190611,female,11:20:30,0.015333333,0,1
1032_180827_1362.wav,1032,20180827,20190611,female,11:21:00,0.028,0,1
1032_180827_1363.wav,1032,20180827,20190611,female,11:21:30,0.031,0,1
1032_180827_1364.wav,1032,20180827,20190611,female,11:22:00,0.029333333,0,1
1032_180827_1365.wav,1032,20180827,20190611,female,11:22:30,0,0,1
1032_180827_1366.wav,1032,20180827,20190611,female,11:23:00,0,0,1
1032_180827_1367.wav,1032,20180827,20190611,female,11:23:30,0.043333333,0,1
1032_180827_1368.wav,1032,20180827,20190611,female,11:24:00,0.103333333,0,1
1032_180827_1369.wav,1032,20180827,20190611,female,11:24:30,0.023333333,0,1
1032_180827_1370.wav,1032,20180827,20190611,female,11:25:00,0.036,0,1
1032_180827_1371.wav,1032,20180827,20190611,female,11:25:30,0.062333333,0,1
1032_180827_1372.wav,1032,20180827,20190611,female,11:26:00,0.008666667,0,1
1032_180827_1373.wav,1032,20180827,20190611,female,11:26:30,0.057666667,0,1
1032_180827_1374.wav,1032,20180827,20190611,female,11:27:00,0.044666667,0,1
1032_180827_1375.wav,1032,20180827,20190611,female,11:27:30,0.059333333,0,1
1032_180827_1376.wav,1032,20180827,20190611,female,11:28:00,0.002666667,0,1
1032_180827_1377.wav,1032,20180827,20190611,female,11:28:30,0.002,0,1
1032_180827_1378.wav,1032,20180827,20190611,female,11:29:00,0,0,1
1032_180827_1379.wav,1032,20180827,20190611,female,11:29:30,0.019,0,1
1032_180827_1380.wav,1032,20180827,20190611,female,11:30:00,0,0,1
1032_180827_1381.wav,1032,20180827,20190611,female,11:30:30,0,0,1
1032_180827_1382.wav,1032,20180827,20190611,female,11:31:00,0.073333333,0,1
1032_180827_1383.wav,1032,20180827,20190611,female,11:31:30,0,0,1
1032_180827_1384.wav,1032,20180827,20190611,female,11:32:00,0.006333333,0,1
1032_180827_1385.wav,1032,20180827,20190611,female,11:32:30,0.014333333,0,1
1032_180827_1386.wav,1032,20180827,20190611,female,11:33:00,0,0,1
1032_180827_1387.wav,1032,20180827,20190611,female,11:33:30,0,0,1
1032_180827_1388.wav,1032,20180827,20190611,female,11:34:00,0.004333333,0,1
1032_180827_1389.wav,1032,20180827,20190611,female,11:34:30,0.003333333,0,1
1032_180827_1390.wav,1032,20180827,20190611,female,11:35:00,0,0,1
1032_180827_1391.wav,1032,20180827,20190611,female,11:35:30,0.021333333,0,1
1032_180827_1392.wav,1032,20180827,20190611,female,11:36:00,0.135666667,0,1
1032_180827_1393.wav,1032,20180827,20190611,female,11:36:30,0.189666667,0,1
1032_180827_1394.wav,1032,20180827,20190611,female,11:37:00,0.152,0,1
1032_180827_1395.wav,1032,20180827,20190611,female,11:37:30,0.106666667,0,1
1032_180827_1396.wav,1032,20180827,20190611,female,11:38:00,0.176666667,0,1
1032_180827_1397.wav,1032,20180827,20190611,female,11:38:30,0.189333333,0,1
1032_180827_1398.wav,1032,20180827,20190611,female,11:39:00,0.249333333,0,1
1032_180827_1399.wav,1032,20180827,20190611,female,11:39:30,0.110666667,0,1
1032_180827_1400.wav,1032,20180827,20190611,female,11:40:00,0.097666667,0,1
1032_180827_1401.wav,1032,20180827,20190611,female,11:40:30,0.190666667,0,0
1032_180827_1402.wav,1032,20180827,20190611,female,11:41:00,0.323333333,0,0
1032_180827_1403.wav,1032,20180827,20190611,female,11:41:30,0.231333333,0,0
1032_180827_1404.wav,1032,20180827,20190611,female,11:42:00,0.051333333,0,0
1032_180827_1405.wav,1032,20180827,20190611,female,11:42:30,0.192666667,0,0
1032_180827_1406.wav,1032,20180827,20190611,female,11:43:00,0.322,0,0
1032_180827_1407.wav,1032,20180827,20190611,female,11:43:30,0.115666667,0,0
1032_180827_1408.wav,1032,20180827,20190611,female,11:44:00,0.062666667,0,0
1032_180827_1409.wav,1032,20180827,20190611,female,11:44:30,0.077666667,0,0
1032_180827_1410.wav,1032,20180827,20190611,female,11:45:00,0.258,0,0
1032_180827_1411.wav,1032,20180827,20190611,female,11:45:30,0.054333333,0,0
1032_180827_1412.wav,1032,20180827,20190611,female,11:46:00,0.097333333,0,0
1032_180827_1413.wav,1032,20180827,20190611,female,11:46:30,0.07,0,0
1032_180827_1414.wav,1032,20180827,20190611,female,11:47:00,0.059,0,0
1032_180827_1415.wav,1032,20180827,20190611,female,11:47:30,0.129333333,0,0
1032_180827_1416.wav,1032,20180827,20190611,female,11:48:00,0.088333333,0,0
