file_name,id,age_YYMMDD,date_YYYYMMDD,gender,timestamp_HHMMSS,percents_voc,researcher_present,sleeping
179_140330_1128.wav,179,140330,20141105,female,09:24:00,0.116333333,0,0
179_140330_1129.wav,179,140330,20141105,female,09:24:30,0.274,0,0
179_140330_1130.wav,179,140330,20141105,female,09:25:00,0.465333333,0,0
179_140330_1131.wav,179,140330,20141105,female,09:25:30,0.633666667,0,0
179_140330_1132.wav,179,140330,20141105,female,09:26:00,0.413666667,0,0
179_140330_1133.wav,179,140330,20141105,female,09:26:30,0.148333333,0,0
179_140330_1134.wav,179,140330,20141105,female,09:27:00,0.285,0,0
179_140330_1135.wav,179,140330,20141105,female,09:27:30,0.19,0,0
179_140330_1136.wav,179,140330,20141105,female,09:28:00,0.303666667,0,0
179_140330_1137.wav,179,140330,20141105,female,09:28:30,0.340333333,0,0
179_140330_1138.wav,179,140330,20141105,female,09:29:00,0.206666667,0,0
179_140330_1139.wav,179,140330,20141105,female,09:29:30,0.47,0,0
179_140330_1140.wav,179,140330,20141105,female,09:30:00,0.062666667,0,0
179_140330_1141.wav,179,140330,20141105,female,09:30:30,0.128333333,0,0
179_140330_1142.wav,179,140330,20141105,female,09:31:00,0.029666667,0,0
179_140330_1143.wav,179,140330,20141105,female,09:31:30,0.099,0,0
179_140330_1144.wav,179,140330,20141105,female,09:32:00,0.037666667,0,0
179_140330_1145.wav,179,140330,20141105,female,09:32:30,0.094333333,0,0
179_140330_1146.wav,179,140330,20141105,female,09:33:00,0.138666667,0,0
179_140330_1147.wav,179,140330,20141105,female,09:33:30,0.01,0,0
179_140330_1148.wav,179,140330,20141105,female,09:34:00,0.062333333,0,0
179_140330_1149.wav,179,140330,20141105,female,09:34:30,0.159,0,0
179_140330_1150.wav,179,140330,20141105,female,09:35:00,0.327,0,0
179_140330_1151.wav,179,140330,20141105,female,09:35:30,0.138,0,0
179_140330_1152.wav,179,140330,20141105,female,09:36:00,0.051666667,0,0
179_140330_1153.wav,179,140330,20141105,female,09:36:30,0.268333333,0,0
179_140330_1154.wav,179,140330,20141105,female,09:37:00,0.505,0,0
179_140330_1155.wav,179,140330,20141105,female,09:37:30,0.184666667,0,0
179_140330_1156.wav,179,140330,20141105,female,09:38:00,0.251333333,0,0
179_140330_1157.wav,179,140330,20141105,female,09:38:30,0.206666667,0,0
179_140330_1158.wav,179,140330,20141105,female,09:39:00,0.102666667,0,0
179_140330_1159.wav,179,140330,20141105,female,09:39:30,0.296,0,0
179_140330_1160.wav,179,140330,20141105,female,09:40:00,0.204333333,0,0
179_140330_1161.wav,179,140330,20141105,female,09:40:30,0.433333333,0,0
179_140330_1162.wav,179,140330,20141105,female,09:41:00,0.424333333,0,0
179_140330_1163.wav,179,140330,20141105,female,09:41:30,0.262,0,0
179_140330_1164.wav,179,140330,20141105,female,09:42:00,0.159,0,0
179_140330_1165.wav,179,140330,20141105,female,09:42:30,0.306,0,0
179_140330_1166.wav,179,140330,20141105,female,09:43:00,0.299333333,0,0
179_140330_1167.wav,179,140330,20141105,female,09:43:30,0.243,0,0
179_140330_1168.wav,179,140330,20141105,female,09:44:00,0.492666667,0,0
179_140330_1169.wav,179,140330,20141105,female,09:44:30,0.492,0,0
179_140330_1170.wav,179,140330,20141105,female,09:45:00,0.438,0,0
179_140330_1171.wav,179,140330,20141105,female,09:45:30,0.641666667,0,0
179_140330_1172.wav,179,140330,20141105,female,09:46:00,0.222333333,0,0
179_140330_1173.wav,179,140330,20141105,female,09:46:30,0.060333333,0,0
179_140330_1174.wav,179,140330,20141105,female,09:47:00,0.062333333,0,0
179_140330_1175.wav,179,140330,20141105,female,09:47:30,0.086,0,0
179_140330_1176.wav,179,140330,20141105,female,09:48:00,0.099666667,0,0
179_140330_1177.wav,179,140330,20141105,female,09:48:30,0.094,0,0
179_140330_1178.wav,179,140330,20141105,female,09:49:00,0.034666667,0,0
179_140330_1179.wav,179,140330,20141105,female,09:49:30,0.109,0,0
179_140330_1180.wav,179,140330,20141105,female,09:50:00,0.036666667,0,0
179_140330_1181.wav,179,140330,20141105,female,09:50:30,0.318333333,0,0
179_140330_1182.wav,179,140330,20141105,female,09:51:00,0.411333333,0,0
179_140330_1183.wav,179,140330,20141105,female,09:51:30,0.143,0,0
179_140330_1184.wav,179,140330,20141105,female,09:52:00,0.122333333,0,0
179_140330_1185.wav,179,140330,20141105,female,09:52:30,0.190333333,0,0
179_140330_1186.wav,179,140330,20141105,female,09:53:00,0.048333333,0,0
179_140330_1187.wav,179,140330,20141105,female,09:53:30,0.052333333,0,0
179_140330_1188.wav,179,140330,20141105,female,09:54:00,0.013333333,0,0
179_140330_1189.wav,179,140330,20141105,female,09:54:30,0.084666667,0,0
179_140330_1190.wav,179,140330,20141105,female,09:55:00,0.086,0,0
179_140330_1191.wav,179,140330,20141105,female,09:55:30,0.057,0,0
179_140330_1192.wav,179,140330,20141105,female,09:56:00,0.060666667,0,0
179_140330_1193.wav,179,140330,20141105,female,09:56:30,0.183333333,0,0
179_140330_1194.wav,179,140330,20141105,female,09:57:00,0.150333333,0,0
179_140330_1195.wav,179,140330,20141105,female,09:57:30,0.095666667,0,0
179_140330_1196.wav,179,140330,20141105,female,09:58:00,0.080666667,0,0
179_140330_1197.wav,179,140330,20141105,female,09:58:30,0.262,0,0
179_140330_1198.wav,179,140330,20141105,female,09:59:00,0.179,0,0
179_140330_1199.wav,179,140330,20141105,female,09:59:30,0.309666667,0,0
179_140330_1200.wav,179,140330,20141105,female,10:00:00,0.313666667,0,0
179_140330_1201.wav,179,140330,20141105,female,10:00:30,0.14,0,0
179_140330_1202.wav,179,140330,20141105,female,10:01:00,0.180666667,0,0
179_140330_1203.wav,179,140330,20141105,female,10:01:30,0.201666667,0,0
179_140330_1204.wav,179,140330,20141105,female,10:02:00,0.193,0,0
179_140330_1205.wav,179,140330,20141105,female,10:02:30,0.273,0,0
179_140330_1206.wav,179,140330,20141105,female,10:03:00,0.135,0,0
179_140330_1207.wav,179,140330,20141105,female,10:03:30,0.159666667,0,0
179_140330_1208.wav,179,140330,20141105,female,10:04:00,0.201666667,0,0
179_140330_1209.wav,179,140330,20141105,female,10:04:30,0.184333333,0,0
179_140330_1210.wav,179,140330,20141105,female,10:05:00,0.135666667,0,0
179_140330_1211.wav,179,140330,20141105,female,10:05:30,0.449,0,0
179_140330_1212.wav,179,140330,20141105,female,10:06:00,0.252333333,0,0
179_140330_1213.wav,179,140330,20141105,female,10:06:30,0.220333333,0,0
179_140330_1214.wav,179,140330,20141105,female,10:07:00,0.304666667,0,0
179_140330_1215.wav,179,140330,20141105,female,10:07:30,0.423333333,0,0
179_140330_1216.wav,179,140330,20141105,female,10:08:00,0.271666667,0,0
179_140330_1217.wav,179,140330,20141105,female,10:08:30,0.184,0,0
179_140330_1218.wav,179,140330,20141105,female,10:09:00,0.154,0,0
179_140330_1219.wav,179,140330,20141105,female,10:09:30,0.169666667,0,0
179_140330_1220.wav,179,140330,20141105,female,10:10:00,0.440333333,0,0
179_140330_1221.wav,179,140330,20141105,female,10:10:30,0.232666667,0,0
179_140330_1222.wav,179,140330,20141105,female,10:11:00,0.196,0,0
179_140330_1223.wav,179,140330,20141105,female,10:11:30,0.18,0,0
179_140330_1224.wav,179,140330,20141105,female,10:12:00,0.27,0,0
179_140330_1225.wav,179,140330,20141105,female,10:12:30,0.2,0,0
179_140330_1226.wav,179,140330,20141105,female,10:13:00,0.280333333,0,0
179_140330_1227.wav,179,140330,20141105,female,10:13:30,0.175666667,0,0
179_140330_1228.wav,179,140330,20141105,female,10:14:00,0.244333333,0,0
179_140330_1229.wav,179,140330,20141105,female,10:14:30,0.309333333,0,0
179_140330_1230.wav,179,140330,20141105,female,10:15:00,0.271333333,0,0
179_140330_1231.wav,179,140330,20141105,female,10:15:30,0.135666667,0,0
179_140330_1232.wav,179,140330,20141105,female,10:16:00,0.378333333,0,0
179_140330_1233.wav,179,140330,20141105,female,10:16:30,0.347333333,0,0
179_140330_1234.wav,179,140330,20141105,female,10:17:00,0.184,0,0
179_140330_1235.wav,179,140330,20141105,female,10:17:30,0.281,0,0
179_140330_1236.wav,179,140330,20141105,female,10:18:00,0.244,0,0
179_140330_1237.wav,179,140330,20141105,female,10:18:30,0.085,0,0
179_140330_1238.wav,179,140330,20141105,female,10:19:00,0.091,0,0
179_140330_1239.wav,179,140330,20141105,female,10:19:30,0.137333333,0,0
179_140330_1240.wav,179,140330,20141105,female,10:20:00,0.252,0,0
179_140330_1241.wav,179,140330,20141105,female,10:20:30,0.316333333,0,0
179_140330_1242.wav,179,140330,20141105,female,10:21:00,0.406,0,0
179_140330_1243.wav,179,140330,20141105,female,10:21:30,0.261666667,0,0
179_140330_1244.wav,179,140330,20141105,female,10:22:00,0.393,0,0
179_140330_1245.wav,179,140330,20141105,female,10:22:30,0.48,0,0
179_140330_1246.wav,179,140330,20141105,female,10:23:00,0.217333333,0,0
179_140330_1247.wav,179,140330,20141105,female,10:23:30,0.048,0,0
179_140330_1248.wav,179,140330,20141105,female,10:24:00,0.231333333,0,0
179_140330_1249.wav,179,140330,20141105,female,10:24:30,0.474,0,0
179_140330_1250.wav,179,140330,20141105,female,10:25:00,0.472,0,0
179_140330_1251.wav,179,140330,20141105,female,10:25:30,0.253,0,0
179_140330_1252.wav,179,140330,20141105,female,10:26:00,0.102666667,0,0
179_140330_1253.wav,179,140330,20141105,female,10:26:30,0.162,0,0
179_140330_1254.wav,179,140330,20141105,female,10:27:00,0.048666667,0,0
179_140330_1255.wav,179,140330,20141105,female,10:27:30,0.287666667,0,0
179_140330_1256.wav,179,140330,20141105,female,10:28:00,0.366666667,0,0
179_140330_1257.wav,179,140330,20141105,female,10:28:30,0.322333333,0,0
179_140330_1258.wav,179,140330,20141105,female,10:29:00,0.616666667,0,0
179_140330_1259.wav,179,140330,20141105,female,10:29:30,0.631666667,0,0
179_140330_1260.wav,179,140330,20141105,female,10:30:00,0.254,0,0
179_140330_1261.wav,179,140330,20141105,female,10:30:30,0.321,0,0
179_140330_1262.wav,179,140330,20141105,female,10:31:00,0.153666667,0,0
179_140330_1263.wav,179,140330,20141105,female,10:31:30,0.224,0,0
179_140330_1264.wav,179,140330,20141105,female,10:32:00,0.100666667,0,0
179_140330_1265.wav,179,140330,20141105,female,10:32:30,0.112,0,0
179_140330_1266.wav,179,140330,20141105,female,10:33:00,0.115666667,0,0
179_140330_1267.wav,179,140330,20141105,female,10:33:30,0.109666667,0,0
179_140330_1268.wav,179,140330,20141105,female,10:34:00,0.051666667,0,0
179_140330_1269.wav,179,140330,20141105,female,10:34:30,0.110666667,0,0
179_140330_1270.wav,179,140330,20141105,female,10:35:00,0.150666667,0,0
179_140330_1271.wav,179,140330,20141105,female,10:35:30,0.208333333,0,0
179_140330_1272.wav,179,140330,20141105,female,10:36:00,0.069333333,0,0
179_140330_1273.wav,179,140330,20141105,female,10:36:30,0.108,0,0
179_140330_1274.wav,179,140330,20141105,female,10:37:00,0.055,0,0
179_140330_1275.wav,179,140330,20141105,female,10:37:30,0.013,0,0
179_140330_1276.wav,179,140330,20141105,female,10:38:00,0.103666667,0,0
179_140330_1277.wav,179,140330,20141105,female,10:38:30,0.076,0,0
179_140330_1278.wav,179,140330,20141105,female,10:39:00,0.333333333,0,0
179_140330_1279.wav,179,140330,20141105,female,10:39:30,0.261,0,0
179_140330_1280.wav,179,140330,20141105,female,10:40:00,0.11,0,0
179_140330_1281.wav,179,140330,20141105,female,10:40:30,0.034666667,0,0
179_140330_1282.wav,179,140330,20141105,female,10:41:00,0.150666667,0,0
179_140330_1283.wav,179,140330,20141105,female,10:41:30,0.170333333,0,0
179_140330_1284.wav,179,140330,20141105,female,10:42:00,0.147,0,0
179_140330_1285.wav,179,140330,20141105,female,10:42:30,0.318666667,0,0
179_140330_1286.wav,179,140330,20141105,female,10:43:00,0.156666667,0,0
179_140330_1287.wav,179,140330,20141105,female,10:43:30,0.041,0,0
179_140330_1288.wav,179,140330,20141105,female,10:44:00,0.067666667,0,0
179_140330_1289.wav,179,140330,20141105,female,10:44:30,0.191333333,0,0
179_140330_1290.wav,179,140330,20141105,female,10:45:00,0.262666667,0,0
179_140330_1291.wav,179,140330,20141105,female,10:45:30,0.197333333,0,0
179_140330_1292.wav,179,140330,20141105,female,10:46:00,0.213333333,0,0
179_140330_1293.wav,179,140330,20141105,female,10:46:30,0.408666667,0,0
179_140330_1294.wav,179,140330,20141105,female,10:47:00,0.211666667,0,0
179_140330_1295.wav,179,140330,20141105,female,10:47:30,0.210333333,0,0
179_140330_1296.wav,179,140330,20141105,female,10:48:00,0.335333333,0,0
179_140330_1297.wav,179,140330,20141105,female,10:48:30,0.199666667,0,0
179_140330_1298.wav,179,140330,20141105,female,10:49:00,0.157333333,0,0
179_140330_1299.wav,179,140330,20141105,female,10:49:30,0.168333333,0,0
179_140330_1300.wav,179,140330,20141105,female,10:50:00,0.027666667,0,0
179_140330_1301.wav,179,140330,20141105,female,10:50:30,0.006,0,0
179_140330_1302.wav,179,140330,20141105,female,10:51:00,0.020666667,0,0
179_140330_1303.wav,179,140330,20141105,female,10:51:30,0.114333333,0,0
179_140330_1304.wav,179,140330,20141105,female,10:52:00,0.461666667,0,0
179_140330_1305.wav,179,140330,20141105,female,10:52:30,0.540666667,0,0
179_140330_1306.wav,179,140330,20141105,female,10:53:00,0.312666667,0,0
179_140330_1307.wav,179,140330,20141105,female,10:53:30,0.153,0,0
179_140330_1308.wav,179,140330,20141105,female,10:54:00,0.204666667,0,0
179_140330_1309.wav,179,140330,20141105,female,10:54:30,0.333666667,0,0
179_140330_1310.wav,179,140330,20141105,female,10:55:00,0.373666667,0,0
179_140330_1311.wav,179,140330,20141105,female,10:55:30,0.133666667,0,0
179_140330_1312.wav,179,140330,20141105,female,10:56:00,0.112666667,0,0
179_140330_1313.wav,179,140330,20141105,female,10:56:30,0.293666667,0,0
179_140330_1314.wav,179,140330,20141105,female,10:57:00,0.382666667,0,0
179_140330_1315.wav,179,140330,20141105,female,10:57:30,0.246,0,0
179_140330_1316.wav,179,140330,20141105,female,10:58:00,0.236333333,0,0
179_140330_1317.wav,179,140330,20141105,female,10:58:30,0.174333333,0,0
179_140330_1318.wav,179,140330,20141105,female,10:59:00,0.211,0,0
179_140330_1319.wav,179,140330,20141105,female,10:59:30,0.393333333,0,0
179_140330_1320.wav,179,140330,20141105,female,11:00:00,0.368,0,0
179_140330_1321.wav,179,140330,20141105,female,11:00:30,0.246333333,0,0
179_140330_1322.wav,179,140330,20141105,female,11:01:00,0.446333333,0,0
179_140330_1323.wav,179,140330,20141105,female,11:01:30,0.384666667,0,0
179_140330_1324.wav,179,140330,20141105,female,11:02:00,0.322666667,0,0
179_140330_1325.wav,179,140330,20141105,female,11:02:30,0.344,0,0
179_140330_1326.wav,179,140330,20141105,female,11:03:00,0.302666667,0,0
179_140330_1327.wav,179,140330,20141105,female,11:03:30,0.355333333,0,0
179_140330_1328.wav,179,140330,20141105,female,11:04:00,0.175666667,0,0
179_140330_1329.wav,179,140330,20141105,female,11:04:30,0.283333333,0,0
179_140330_1330.wav,179,140330,20141105,female,11:05:00,0.554333333,0,0
179_140330_1331.wav,179,140330,20141105,female,11:05:30,0.488333333,0,0
179_140330_1332.wav,179,140330,20141105,female,11:06:00,0.431333333,0,0
179_140330_1333.wav,179,140330,20141105,female,11:06:30,0.543333333,0,0
179_140330_1334.wav,179,140330,20141105,female,11:07:00,0.518333333,0,0
179_140330_1335.wav,179,140330,20141105,female,11:07:30,0.38,0,0
179_140330_1336.wav,179,140330,20141105,female,11:08:00,0.338666667,0,0
179_140330_1337.wav,179,140330,20141105,female,11:08:30,0.136666667,0,0
179_140330_1338.wav,179,140330,20141105,female,11:09:00,0.24,0,0
179_140330_1339.wav,179,140330,20141105,female,11:09:30,0.326333333,0,0
179_140330_1340.wav,179,140330,20141105,female,11:10:00,0.276666667,0,0
179_140330_1341.wav,179,140330,20141105,female,11:10:30,0.227,0,0
179_140330_1342.wav,179,140330,20141105,female,11:11:00,0.373,0,0
179_140330_1343.wav,179,140330,20141105,female,11:11:30,0.413666667,0,0
179_140330_1344.wav,179,140330,20141105,female,11:12:00,0.275666667,0,0
179_140330_1345.wav,179,140330,20141105,female,11:12:30,0.365666667,0,0
179_140330_1346.wav,179,140330,20141105,female,11:13:00,0.601666667,0,0
179_140330_1347.wav,179,140330,20141105,female,11:13:30,0.66,0,0
179_140330_1348.wav,179,140330,20141105,female,11:14:00,0.71,0,0
179_140330_1349.wav,179,140330,20141105,female,11:14:30,0.574,0,0
179_140330_1350.wav,179,140330,20141105,female,11:15:00,0.567,0,0
179_140330_1351.wav,179,140330,20141105,female,11:15:30,0.589333333,0,0
179_140330_1352.wav,179,140330,20141105,female,11:16:00,0.303666667,0,0
179_140330_1353.wav,179,140330,20141105,female,11:16:30,0.260666667,0,0
179_140330_1354.wav,179,140330,20141105,female,11:17:00,0.150333333,0,0
179_140330_1355.wav,179,140330,20141105,female,11:17:30,0.335333333,0,0
179_140330_1356.wav,179,140330,20141105,female,11:18:00,0.362,0,0
179_140330_1357.wav,179,140330,20141105,female,11:18:30,0.331666667,0,0
179_140330_1358.wav,179,140330,20141105,female,11:19:00,0.657,0,0
179_140330_1359.wav,179,140330,20141105,female,11:19:30,0.494333333,0,0
179_140330_1360.wav,179,140330,20141105,female,11:20:00,0.257666667,0,0
179_140330_1361.wav,179,140330,20141105,female,11:20:30,0.174,0,0
179_140330_1362.wav,179,140330,20141105,female,11:21:00,0.473,0,0
179_140330_1363.wav,179,140330,20141105,female,11:21:30,0.436333333,0,0
179_140330_1364.wav,179,140330,20141105,female,11:22:00,0.168,0,0
179_140330_1365.wav,179,140330,20141105,female,11:22:30,0.064,0,0
179_140330_1366.wav,179,140330,20141105,female,11:23:00,0.217333333,0,0
179_140330_1367.wav,179,140330,20141105,female,11:23:30,0.214333333,0,0
179_140330_1368.wav,179,140330,20141105,female,11:24:00,0.398333333,0,0
179_140330_1369.wav,179,140330,20141105,female,11:24:30,0.324333333,0,0
179_140330_1370.wav,179,140330,20141105,female,11:25:00,0.449,0,0
179_140330_1371.wav,179,140330,20141105,female,11:25:30,0.624,0,0
179_140330_1372.wav,179,140330,20141105,female,11:26:00,0.531,0,0
179_140330_1373.wav,179,140330,20141105,female,11:26:30,0.036333333,0,0
179_140330_1374.wav,179,140330,20141105,female,11:27:00,0.332333333,0,0
179_140330_1375.wav,179,140330,20141105,female,11:27:30,0.305333333,0,0
179_140330_1376.wav,179,140330,20141105,female,11:28:00,0.263666667,0,0
179_140330_1377.wav,179,140330,20141105,female,11:28:30,0.124,0,0
179_140330_1378.wav,179,140330,20141105,female,11:29:00,0.019,0,0
179_140330_1379.wav,179,140330,20141105,female,11:29:30,0.183333333,0,0
179_140330_1380.wav,179,140330,20141105,female,11:30:00,0.249333333,0,0
179_140330_1381.wav,179,140330,20141105,female,11:30:30,0.366333333,0,0
179_140330_1382.wav,179,140330,20141105,female,11:31:00,0.258333333,0,0
179_140330_1383.wav,179,140330,20141105,female,11:31:30,0.196666667,0,0
179_140330_1384.wav,179,140330,20141105,female,11:32:00,0.187,0,0
179_140330_1385.wav,179,140330,20141105,female,11:32:30,0.207,0,0
179_140330_1386.wav,179,140330,20141105,female,11:33:00,0.344333333,0,0
179_140330_1387.wav,179,140330,20141105,female,11:33:30,0.394333333,0,0
179_140330_1388.wav,179,140330,20141105,female,11:34:00,0.495333333,0,0
179_140330_1389.wav,179,140330,20141105,female,11:34:30,0.608,0,0
179_140330_1390.wav,179,140330,20141105,female,11:35:00,0.394333333,0,0
179_140330_1391.wav,179,140330,20141105,female,11:35:30,0.658333333,0,0
179_140330_1392.wav,179,140330,20141105,female,11:36:00,0.455,0,0
179_140330_1393.wav,179,140330,20141105,female,11:36:30,0.723333333,0,0
179_140330_1394.wav,179,140330,20141105,female,11:37:00,0.83,0,0
179_140330_1395.wav,179,140330,20141105,female,11:37:30,0.586,0,0
179_140330_1396.wav,179,140330,20141105,female,11:38:00,0.757,0,0
179_140330_1397.wav,179,140330,20141105,female,11:38:30,0.534666667,0,0
179_140330_1398.wav,179,140330,20141105,female,11:39:00,0.528666667,0,0
179_140330_1399.wav,179,140330,20141105,female,11:39:30,0.366666667,0,0
179_140330_1400.wav,179,140330,20141105,female,11:40:00,0.379333333,0,0
179_140330_1401.wav,179,140330,20141105,female,11:40:30,0.404666667,0,0
179_140330_1402.wav,179,140330,20141105,female,11:41:00,0.514333333,0,0
179_140330_1403.wav,179,140330,20141105,female,11:41:30,0.550666667,0,0
179_140330_1404.wav,179,140330,20141105,female,11:42:00,0.363,0,0
179_140330_1405.wav,179,140330,20141105,female,11:42:30,0.498,0,0
179_140330_1406.wav,179,140330,20141105,female,11:43:00,0.247666667,0,0
179_140330_1407.wav,179,140330,20141105,female,11:43:30,0.605666667,0,0
179_140330_1408.wav,179,140330,20141105,female,11:44:00,0.627666667,0,0
179_140330_1409.wav,179,140330,20141105,female,11:44:30,0.710333333,0,0
179_140330_1410.wav,179,140330,20141105,female,11:45:00,0.540333333,0,0
179_140330_1411.wav,179,140330,20141105,female,11:45:30,0.212333333,0,0
179_140330_1412.wav,179,140330,20141105,female,11:46:00,0.288666667,0,0
179_140330_1413.wav,179,140330,20141105,female,11:46:30,0.305666667,0,0
179_140330_1414.wav,179,140330,20141105,female,11:47:00,0.319333333,0,0
179_140330_1415.wav,179,140330,20141105,female,11:47:30,0.790333333,0,0
179_140330_1416.wav,179,140330,20141105,female,11:48:00,0.725,0,0
179_140330_1417.wav,179,140330,20141105,female,11:48:30,0.805333333,0,0
179_140330_1418.wav,179,140330,20141105,female,11:49:00,0.726,0,0
179_140330_1419.wav,179,140330,20141105,female,11:49:30,0.614666667,0,0
179_140330_1420.wav,179,140330,20141105,female,11:50:00,0.559333333,0,0
179_140330_1421.wav,179,140330,20141105,female,11:50:30,0.753333333,0,0
179_140330_1422.wav,179,140330,20141105,female,11:51:00,0.712666667,0,0
179_140330_1423.wav,179,140330,20141105,female,11:51:30,0.591,0,0
179_140330_1424.wav,179,140330,20141105,female,11:52:00,0.659666667,0,0
179_140330_1425.wav,179,140330,20141105,female,11:52:30,0.677333333,0,0
179_140330_1426.wav,179,140330,20141105,female,11:53:00,0.788,0,0
179_140330_1427.wav,179,140330,20141105,female,11:53:30,0.842333333,0,0
179_140330_1428.wav,179,140330,20141105,female,11:54:00,0.923,0,0
179_140330_1429.wav,179,140330,20141105,female,11:54:30,0.681333333,0,0
179_140330_1430.wav,179,140330,20141105,female,11:55:00,0.825666667,0,0
179_140330_1431.wav,179,140330,20141105,female,11:55:30,0.914,0,0
179_140330_1432.wav,179,140330,20141105,female,11:56:00,0.673666667,0,0
179_140330_1433.wav,179,140330,20141105,female,11:56:30,0.701,0,0
179_140330_1434.wav,179,140330,20141105,female,11:57:00,0.845333333,0,0
179_140330_1435.wav,179,140330,20141105,female,11:57:30,0.453333333,0,0
179_140330_1436.wav,179,140330,20141105,female,11:58:00,0.696333333,0,0
179_140330_1437.wav,179,140330,20141105,female,11:58:30,0.738333333,0,0
179_140330_1438.wav,179,140330,20141105,female,11:59:00,0.704333333,0,0
179_140330_1439.wav,179,140330,20141105,female,11:59:30,0.781333333,0,0
179_140330_1440.wav,179,140330,20141105,female,12:00:00,0.774666667,0,0
179_140330_1441.wav,179,140330,20141105,female,12:00:30,0.752333333,0,0
179_140330_1442.wav,179,140330,20141105,female,12:01:00,0.808,0,0
179_140330_1443.wav,179,140330,20141105,female,12:01:30,0.610333333,0,0
179_140330_1444.wav,179,140330,20141105,female,12:02:00,0.297333333,0,0
179_140330_1445.wav,179,140330,20141105,female,12:02:30,0.530666667,0,0
179_140330_1446.wav,179,140330,20141105,female,12:03:00,0.360333333,0,0
179_140330_1447.wav,179,140330,20141105,female,12:03:30,0.301666667,0,0
179_140330_1448.wav,179,140330,20141105,female,12:04:00,0.242333333,0,0
179_140330_1449.wav,179,140330,20141105,female,12:04:30,0.653666667,0,0
179_140330_1450.wav,179,140330,20141105,female,12:05:00,0.293666667,0,0
179_140330_1451.wav,179,140330,20141105,female,12:05:30,0.168333333,0,0
179_140330_1452.wav,179,140330,20141105,female,12:06:00,0.336666667,0,0
179_140330_1453.wav,179,140330,20141105,female,12:06:30,0.271,0,0
179_140330_1454.wav,179,140330,20141105,female,12:07:00,0.214,0,0
179_140330_1455.wav,179,140330,20141105,female,12:07:30,0.169,0,0
179_140330_1456.wav,179,140330,20141105,female,12:08:00,0.121,0,0
179_140330_1457.wav,179,140330,20141105,female,12:08:30,0.255333333,0,0
179_140330_1458.wav,179,140330,20141105,female,12:09:00,0.579666667,0,0
179_140330_1459.wav,179,140330,20141105,female,12:09:30,0.632333333,0,0
179_140330_1460.wav,179,140330,20141105,female,12:10:00,0.434666667,0,0
179_140330_1461.wav,179,140330,20141105,female,12:10:30,0.534666667,0,0
179_140330_1462.wav,179,140330,20141105,female,12:11:00,0.465333333,0,0
179_140330_1463.wav,179,140330,20141105,female,12:11:30,0.362,0,0
179_140330_1464.wav,179,140330,20141105,female,12:12:00,0.153333333,0,0
179_140330_1465.wav,179,140330,20141105,female,12:12:30,0.505333333,0,0
179_140330_1466.wav,179,140330,20141105,female,12:13:00,0.594666667,0,0
179_140330_1467.wav,179,140330,20141105,female,12:13:30,0.362333333,0,0
179_140330_1468.wav,179,140330,20141105,female,12:14:00,0.425,0,0
179_140330_1469.wav,179,140330,20141105,female,12:14:30,0.189333333,0,0
179_140330_1470.wav,179,140330,20141105,female,12:15:00,0.656,0,0
179_140330_1471.wav,179,140330,20141105,female,12:15:30,0.218666667,0,0
179_140330_1472.wav,179,140330,20141105,female,12:16:00,0.350666667,0,0
179_140330_1473.wav,179,140330,20141105,female,12:16:30,0.314333333,0,0
179_140330_1474.wav,179,140330,20141105,female,12:17:00,0.351,0,0
179_140330_1475.wav,179,140330,20141105,female,12:17:30,0.479,0,0
179_140330_1476.wav,179,140330,20141105,female,12:18:00,0.523333333,0,0
179_140330_1477.wav,179,140330,20141105,female,12:18:30,0.431333333,0,0
179_140330_1478.wav,179,140330,20141105,female,12:19:00,0.19,0,0
179_140330_1479.wav,179,140330,20141105,female,12:19:30,0.539,0,0
179_140330_1480.wav,179,140330,20141105,female,12:20:00,0.749333333,0,0
179_140330_1481.wav,179,140330,20141105,female,12:20:30,0.719333333,0,0
179_140330_1482.wav,179,140330,20141105,female,12:21:00,0.715666667,0,0
179_140330_1483.wav,179,140330,20141105,female,12:21:30,0.655,0,0
179_140330_1484.wav,179,140330,20141105,female,12:22:00,0.554,0,0
179_140330_1485.wav,179,140330,20141105,female,12:22:30,0.372666667,0,0
179_140330_1486.wav,179,140330,20141105,female,12:23:00,0.433666667,0,0
179_140330_1487.wav,179,140330,20141105,female,12:23:30,0.520333333,0,0
179_140330_1488.wav,179,140330,20141105,female,12:24:00,0.405666667,0,0
179_140330_1489.wav,179,140330,20141105,female,12:24:30,0.613,0,0
179_140330_1490.wav,179,140330,20141105,female,12:25:00,0.474,0,0
179_140330_1491.wav,179,140330,20141105,female,12:25:30,0.349,0,0
179_140330_1492.wav,179,140330,20141105,female,12:26:00,0.185333333,0,0
179_140330_1493.wav,179,140330,20141105,female,12:26:30,0.336,0,0
179_140330_1494.wav,179,140330,20141105,female,12:27:00,0.349333333,0,0
179_140330_1495.wav,179,140330,20141105,female,12:27:30,0.542333333,0,0
179_140330_1496.wav,179,140330,20141105,female,12:28:00,0.604666667,0,0
179_140330_1497.wav,179,140330,20141105,female,12:28:30,0.624,0,0
179_140330_1498.wav,179,140330,20141105,female,12:29:00,0.608666667,0,0
179_140330_1499.wav,179,140330,20141105,female,12:29:30,0.651666667,0,0
179_140330_1500.wav,179,140330,20141105,female,12:30:00,0.548666667,0,0
