file_name,id,age_YYMMDD,date_YYYYMMDD,gender,timestamp_HHMMSS,percents_voc,researcher_present,sleeping
1077_123118_1062.wav,1077,123118,20190622,female,08:51:00,0.420666667,0,0
1077_123118_1063.wav,1077,123118,20190622,female,08:51:30,0.406333333,0,0
1077_123118_1064.wav,1077,123118,20190622,female,08:52:00,0.523333333,0,0
1077_123118_1065.wav,1077,123118,20190622,female,08:52:30,0.609,0,0
1077_123118_1066.wav,1077,123118,20190622,female,08:53:00,0.541,0,0
1077_123118_1067.wav,1077,123118,20190622,female,08:53:30,0.583,0,0
1077_123118_1068.wav,1077,123118,20190622,female,08:54:00,0.562666667,0,0
1077_123118_1069.wav,1077,123118,20190622,female,08:54:30,0.518333333,0,0
1077_123118_1070.wav,1077,123118,20190622,female,08:55:00,0.419333333,0,0
1077_123118_1071.wav,1077,123118,20190622,female,08:55:30,0.142666667,0,0
1077_123118_1072.wav,1077,123118,20190622,female,08:56:00,0.134666667,0,0
1077_123118_1073.wav,1077,123118,20190622,female,08:56:30,0.256333333,0,0
1077_123118_1074.wav,1077,123118,20190622,female,08:57:00,0.662,0,0
1077_123118_1075.wav,1077,123118,20190622,female,08:57:30,0.555333333,0,0
1077_123118_1076.wav,1077,123118,20190622,female,08:58:00,0.654333333,0,0
1077_123118_1077.wav,1077,123118,20190622,female,08:58:30,0.655,0,0
1077_123118_1078.wav,1077,123118,20190622,female,08:59:00,0.547333333,0,0
1077_123118_1079.wav,1077,123118,20190622,female,08:59:30,0.462333333,0,0
1077_123118_1080.wav,1077,123118,20190622,female,09:00:00,0.616333333,0,0
1077_123118_1081.wav,1077,123118,20190622,female,09:00:30,0.693666667,0,0
1077_123118_1082.wav,1077,123118,20190622,female,09:01:00,0.373333333,0,0
1077_123118_1083.wav,1077,123118,20190622,female,09:01:30,0.737666667,0,0
1077_123118_1084.wav,1077,123118,20190622,female,09:02:00,0.675666667,0,0
1077_123118_1085.wav,1077,123118,20190622,female,09:02:30,0.448666667,0,0
1077_123118_1086.wav,1077,123118,20190622,female,09:03:00,0.422,0,0
1077_123118_1087.wav,1077,123118,20190622,female,09:03:30,0.440666667,0,0
1077_123118_1088.wav,1077,123118,20190622,female,09:04:00,0.337666667,0,0
1077_123118_1089.wav,1077,123118,20190622,female,09:04:30,0.31,0,0
1077_123118_1090.wav,1077,123118,20190622,female,09:05:00,0.416333333,0,0
1077_123118_1091.wav,1077,123118,20190622,female,09:05:30,0.134666667,0,0
1077_123118_1092.wav,1077,123118,20190622,female,09:06:00,0.144666667,0,0
1077_123118_1093.wav,1077,123118,20190622,female,09:06:30,0.305666667,0,0
1077_123118_1094.wav,1077,123118,20190622,female,09:07:00,0.149333333,0,0
1077_123118_1095.wav,1077,123118,20190622,female,09:07:30,0.172333333,0,0
1077_123118_1096.wav,1077,123118,20190622,female,09:08:00,0.191666667,0,0
1077_123118_1097.wav,1077,123118,20190622,female,09:08:30,0.059,0,0
1077_123118_1098.wav,1077,123118,20190622,female,09:09:00,0.086666667,0,0
1077_123118_1099.wav,1077,123118,20190622,female,09:09:30,0.117666667,0,0
1077_123118_1100.wav,1077,123118,20190622,female,09:10:00,0.078,0,0
1077_123118_1101.wav,1077,123118,20190622,female,09:10:30,0.244333333,0,0
1077_123118_1102.wav,1077,123118,20190622,female,09:11:00,0.237666667,0,0
1077_123118_1103.wav,1077,123118,20190622,female,09:11:30,0.066666667,0,0
1077_123118_1104.wav,1077,123118,20190622,female,09:12:00,0.267666667,0,0
1077_123118_1105.wav,1077,123118,20190622,female,09:12:30,0.182666667,0,0
1077_123118_1106.wav,1077,123118,20190622,female,09:13:00,0.158,0,0
1077_123118_1107.wav,1077,123118,20190622,female,09:13:30,0.085333333,0,0
1077_123118_1108.wav,1077,123118,20190622,female,09:14:00,0.043,0,0
1077_123118_1109.wav,1077,123118,20190622,female,09:14:30,0.095666667,0,0
1077_123118_1110.wav,1077,123118,20190622,female,09:15:00,0.031333333,0,0
1077_123118_1111.wav,1077,123118,20190622,female,09:15:30,0,0,0
1077_123118_1112.wav,1077,123118,20190622,female,09:16:00,0.014666667,0,0
1077_123118_1113.wav,1077,123118,20190622,female,09:16:30,0.014666667,0,0
1077_123118_1114.wav,1077,123118,20190622,female,09:17:00,0.022,0,0
1077_123118_1115.wav,1077,123118,20190622,female,09:17:30,0.014,0,0
1077_123118_1116.wav,1077,123118,20190622,female,09:18:00,0.060333333,0,0
1077_123118_1117.wav,1077,123118,20190622,female,09:18:30,0.070333333,0,0
1077_123118_1118.wav,1077,123118,20190622,female,09:19:00,0.044,0,0
1077_123118_1119.wav,1077,123118,20190622,female,09:19:30,0.027,0,0
1077_123118_1120.wav,1077,123118,20190622,female,09:20:00,0.041,0,0
1077_123118_1121.wav,1077,123118,20190622,female,09:20:30,0.054666667,0,0
1077_123118_1122.wav,1077,123118,20190622,female,09:21:00,0.081,0,0
1077_123118_1123.wav,1077,123118,20190622,female,09:21:30,0.116,0,0
1077_123118_1124.wav,1077,123118,20190622,female,09:22:00,0.101333333,0,0
1077_123118_1125.wav,1077,123118,20190622,female,09:22:30,0.167,0,0
1077_123118_1126.wav,1077,123118,20190622,female,09:23:00,0.182,0,0
1077_123118_1127.wav,1077,123118,20190622,female,09:23:30,0.205666667,0,0
1077_123118_1128.wav,1077,123118,20190622,female,09:24:00,0.470333333,0,0
1077_123118_1129.wav,1077,123118,20190622,female,09:24:30,0.245333333,0,0
1077_123118_1130.wav,1077,123118,20190622,female,09:25:00,0.381666667,0,0
1077_123118_1131.wav,1077,123118,20190622,female,09:25:30,0.313666667,0,0
1077_123118_1132.wav,1077,123118,20190622,female,09:26:00,0.289333333,0,0
1077_123118_1133.wav,1077,123118,20190622,female,09:26:30,0.264666667,0,0
1077_123118_1134.wav,1077,123118,20190622,female,09:27:00,0.131666667,0,0
1077_123118_1135.wav,1077,123118,20190622,female,09:27:30,0.078333333,0,0
1077_123118_1136.wav,1077,123118,20190622,female,09:28:00,0.115,0,0
1077_123118_1137.wav,1077,123118,20190622,female,09:28:30,0.052,0,0
1077_123118_1138.wav,1077,123118,20190622,female,09:29:00,0.184333333,0,0
1077_123118_1139.wav,1077,123118,20190622,female,09:29:30,0.053333333,0,0
1077_123118_1140.wav,1077,123118,20190622,female,09:30:00,0.191,0,0
1077_123118_1141.wav,1077,123118,20190622,female,09:30:30,0.594666667,0,0
1077_123118_1142.wav,1077,123118,20190622,female,09:31:00,0.702666667,1,0
1077_123118_1143.wav,1077,123118,20190622,female,09:31:30,0.547,1,0
1077_123118_1144.wav,1077,123118,20190622,female,09:32:00,0.351,1,0
1077_123118_1145.wav,1077,123118,20190622,female,09:32:30,0.294333333,1,0
1077_123118_1146.wav,1077,123118,20190622,female,09:33:00,0.449666667,1,0
1077_123118_1147.wav,1077,123118,20190622,female,09:33:30,0.393659771,1,0
